710	NUM	1
Spinnspulen	NOUN	1
Ausscheidungsorgan	NOUN	1
Seide	NOUN	1
Sondergenehmigung	NOUN	1
Stabhochspringer	NOUN	1
Alain	PROPN	2
Hürdenläuferin	NOUN	1
Chantal	PROPN	1
abgeteuften	ADJ	1
Vörster	PROPN	1
Zeche	NOUN	1
Trapp|Trappe	PROPN	2
herrschaftlich	ADJ	2
klassizistisch	ADJ	3
Binnenland	NOUN	1
geophile	ADJ	1
gypseum	PROPN	1
Bracher	PROPN	1
politisch	PROPN	4
emeritiert	VERB	2
Dunstan	PROPN	2
Corner	PROPN	1
Wagenhalle	NOUN	1
Dichand	PROPN	1
Jansky	PROPN	1
Schein	NOUN	3
Koffer	NOUN	2
präpariert	ADJ	1
packen	VERB	1
1860	NUM	2
1864	NUM	4
Edinburgh	PROPN	2
Courant	PROPN	1
Eochaid	PROPN	1
Airem	PROPN	1
Ailill	PROPN	1
Anguba	PROPN	1
Tochmarc	PROPN	1
Étaíne	PROPN	1
Werben	NOUN	1
Étaín	NOUN	1
verabschieden	VERB	2
Ruhestand	NOUN	3
Ruhrgebiet	NOUN	1
Innerdamms	PROPN	1
Spiderland	PROPN	1
bestecken	ADJ	1
Margarethe	PROPN	3
Schnellenberg	PROPN	1
Ahausen	PROPN	1
Oelinghausen	PROPN	1
Rittergut	NOUN	6
Stammgut	NOUN	1
Fideikommiss	NOUN	1
Nauendorf	PROPN	2
freiherrlich	ADJ	1
Sielmann	PROPN	1
leitender	ADJ	2
Naturfilmen	NOUN	1
FWU	PROPN	1
Film	PROPN	10
Bild	PROPN	2
Unterricht	PROPN	1
Vorfeldflächen	NOUN	1
Flughafenkopf	NOUN	1
Werftareal	NOUN	1
Flugsteig	NOUN	1
beschaffen	VERB	4
Vorfeldbusse	NOUN	1
Eleazar	PROPN	1
Gioras	PROPN	2
Messias	PROPN	3
23,6	NUM	1
Glencross	PROPN	1
Senebs	PROPN	1
Minderwuchs	NOUN	1
Skelett	NOUN	2
Brauerei	NOUN	4
umsteigen	VERB	2
Kraslice	PROPN	1
durchgehend	ADJ	6
Relation	NOUN	1
Zwickau	PROPN	1
Zentrum	PROPN	7
Sokolov	PROPN	3
Einstundentakt	NOUN	1
Radreng	PROPN	1
Rongchu	PROPN	1
rwa	PROPN	1
sgreng	PROPN	1
rong	PROPN	1
Lhasa	PROPN	1
Lhünzhub	PROPN	1
Schrottgrenze	PROPN	1
Tsitsigias	PROPN	1
Timo	PROPN	1
Sauer	PROPN	2
Daily	PROPN	1
Herald	PROPN	1
Kamera	PROPN	3
Zigarettenfabrikant	NOUN	1
Pflanze	NOUN	3
Trockengewichts	NOUN	1
Prolin	NOUN	1
osmotischen	ADJ	1
Salzkonzentration	NOUN	1
Vakuolen	NOUN	1
Pernambuco	PROPN	1
Santa	PROPN	12
Dominikanische	PROPN	2
Ponta	PROPN	1
Delgada	PROPN	1
Villagarcía	PROPN	1
Arosa	PROPN	1
zufriedengeben	VERB	1
deskriptiv	ADJ	2
Kirchenkunde	NOUN	1
verbunden	ADJ	5
gescheitert	ADJ	2
Stalin	PROPN	3
Mao	PROPN	2
Zedongs	PROPN	1
Vitruv	PROPN	1
Säulenordnung	NOUN	1
,1,1	NUM	1
korinthische	ADJ	1
Belieben	NOUN	1
Gebälk	NOUN	1
ionischen	ADJ	2
dorisch	ADJ	1
geschichtlich	ADJ	5
Solo	PROPN	2
Raya	PROPN	1
annähernd	ADJ	2
beherrschen	VERB	3
Surakartas	PROPN	1
Königshof	NOUN	3
Kasunahan	PROPN	1
Fürstenhof	NOUN	1
Mangkunegaren	PROPN	1
Natriumselenid	NOUN	1
Pulver	NOUN	1
hygroskopisches	ADJ	1
Geruch	NOUN	4
dell'Accademia	PROPN	1
Gemäldesammlung	NOUN	1
Campo	PROPN	2
Carità	PROPN	1
sudetendeutsch	ADJ	1
euer	DET	1
euer	ADJ	1
immigrierte	VERB	1
Disco	NOUN	1
Födisch	PROPN	1
Affry	PROPN	1
Generalleutnant	NOUN	2
1715	NUM	1
Orden	NOUN	8
Verdienstorden	NOUN	2
Appenzellerland	NOUN	1
Zahnradtechnik	NOUN	1
Fahrzeugauswahl	NOUN	1
Peterskirche	PROPN	2
Glocke	NOUN	5
Mannschaftstitel	NOUN	1
Arbeitszeitverkürzung	NOUN	1
Lohnausgleich	NOUN	1
Einvernehmen	NOUN	1
Wochenendarbeit	NOUN	1
Maschinenlaufzeit	NOUN	1
Ostrand	NOUN	1
Naturpark	NOUN	1
Taunus	PROPN	2
unpaarer	ADJ	1
Zwischenkieferbein	NOUN	1
Synapomorphie	NOUN	1
Ceratopsia	NOUN	1
Terra	PROPN	2
nullius	PROPN	1
Kolonisation	NOUN	2
Rainer	PROPN	3
Erler	PROPN	1
Amateur	PROPN	2
Unsterblichkeit	PROPN	1
Coreth	PROPN	1
Seienden	NOUN	1
Rylsk	PROPN	2
Kursk	PROPN	3
Spee	PROPN	4
Höchstfahrt	NOUN	1
entkommen	VERB	1
Mitteldornen	VERB	1
Luftseilbahn	NOUN	1
Wasserfall	NOUN	3
Sprachkurs	NOUN	1
Kulturprogramm	NOUN	1
Mediathek	NOUN	1
nominell	ADJ	1
Beckett	PROPN	1
Zeiller	PROPN	1
zielstrebig	ADJ	1
Kunstakademie	NOUN	1
begehrt	ADJ	2
Hofmaler	NOUN	1
Naziherrschaft	NOUN	1
Nymphe	NOUN	1
stumm	ADJ	2
Geschwätzigkeit	NOUN	1
lasterhaft	ADJ	1
Verdoppelung	NOUN	1
Silbe	NOUN	2
La	X	1
Lala	PROPN	1
Geschwätzige	NOUN	1
griech.	ADJ	1
λάλα	NOUN	1
Gesprächige	NOUN	1
Nebenflusses	NOUN	1
Tibers	PROPN	1
besagen	VERB	2
Prophezeiung	NOUN	1
ungläubig	ADJ	1
Cupfinale	NOUN	1
Hochwasserrückhaltebecken	NOUN	1
Iberg	PROPN	1
Hochwasserschutz	NOUN	3
Maßwerkbrüstungen	NOUN	1
Blendfelder	NOUN	1
Fischblasen	NOUN	1
Spitzbogenarkaden	NOUN	1
Holzhackschnitzeln	NOUN	1
Marktpreis	NOUN	2
Namensvereinigung	NOUN	1
Cecilie	PROPN	1
Gräfin	PROPN	1
Elmpt	PROPN	1
Flächenstilllegungen	NOUN	1
Nutzungsstopp	NOUN	1
zeitweise	ADJ	2
Verschwendung	NOUN	2
Umwidmungen	NOUN	1
Produktionsfläche	NOUN	1
Energiepflanze	NOUN	1
Lactatkonzentration	NOUN	1
Ausdruck	NOUN	9
Glykogenolyse	NOUN	1
Milchsäuregärung	NOUN	1
Schachweltmeisterschaft	NOUN	1
Lane	PROPN	1
Hyde	PROPN	1
Leningrader	PROPN	2
Eastern	PROPN	4
Schimpfwort	NOUN	1
Katzelmacher	ADV	1
haften	VERB	1
Li	PROPN	3
Jue	PROPN	1
Guo	PROPN	1
Si	PROPN	1
leben	NOUN	1
Bandit	NOUN	2
gesellschaftsbezogen	ADJ	1
Sonderpädagogik	NOUN	2
Ethik	NOUN	2
Normalisierung	NOUN	1
Reflexion	NOUN	2
Standpunkt	NOUN	4
Heilpädagogik	NOUN	1
z.B.	ADV	3
Dialogische	ADJ	1
versus	ADP	2
Interaktionistische	ADJ	1
Angenelle	PROPN	1
Thijssen	PROPN	1
Academie	PROPN	1
voor	PROPN	2
Kunsten	PROPN	1
Beelden	PROPN	1
Tilburg	PROPN	1
Domäne	NOUN	3
anprangern	VERB	2
einführend	ADJ	1
Falschmünzcharakter	NOUN	1
restaurativen	ADJ	1
zwingen	ADJ	3
Präsenz	NOUN	2
einschlagen	VERB	1
Kieler	PROPN	2
Dianthus	PROPN	1
caryophyllus	PROPN	1
Schnittnelke	NOUN	1
Jeannine	PROPN	1
Gunn	PROPN	1
Katherine	PROPN	2
Erscheinung	NOUN	5
Juniorenweltmeisterschaft	NOUN	2
Aleyska	PROPN	1
Rice	PROPN	2
Hinrichtung	NOUN	2
Assistentin	NOUN	2
Sarah	PROPN	3
bergig	ADJ	1
288	NUM	1
grausam	ADJ	1
Eichenpfählen	NOUN	1
×	X	7
Campingplatz	NOUN	1
Ginkgoblüte	NOUN	1
Winold	PROPN	1
van	PROPN	4
Putte	PROPN	1
Groningen	PROPN	2
Bernt	PROPN	1
Moehrle	PROPN	1
Berléand	PROPN	1
Equipe	PROPN	1
Splendid	PROPN	1
Kleinstrollen	PROPN	1
Landesteil	NOUN	4
Bedeckung	NOUN	1
gefahrlos	ADJ	1
Eruptionsphase	NOUN	1
niedergehen	VERB	1
Asche	NOUN	2
Lipari	PROPN	1
Salina	PROPN	1
Stromboli	PROPN	1
einstürzen	VERB	2
Nordküste	NOUN	2
Sizilien	PROPN	6
Erdbeben	NOUN	4
auskoppeln	VERB	1
Persson	PROPN	2
Ministerpräsident	PROPN	2
Ingvar	PROPN	1
Kammerform	NOUN	1
Röte	NOUN	1
Matsutani	PROPN	1
Thematik	NOUN	1
Side	PROPN	4
Beinn	PROPN	1
785	NUM	2
Oir	PROPN	1
Goldberg	PROPN	2
Einordnung	NOUN	3
Röhrlings	NOUN	1
Pfeffer	NOUN	1
Chalciporus	PROPN	1
Sudowol	PROPN	1
Upper	PROPN	2
Kantora	PROPN	1
Gambia	PROPN	1
Baß	PROPN	2
Su	PROPN	3
Fatoto	NOUN	1
Wohngruppe	NOUN	1
Tagesgruppe	NOUN	1
heilpädagogisch	ADJ	1
Assessor	NOUN	1
Schöppenstuhl	NOUN	1
Hofgericht	NOUN	1
Calgary	PROPN	2
Flames	PROPN	2
Heimatprovinz	NOUN	1
Alberta	PROPN	3
1659	NUM	1
Wormser	PROPN	2
aufhelfen	VERB	1
Residenz	NOUN	3
Nibelungensitze	NOUN	1
Citadelle	NOUN	1
liberal	ADJ	3
Primat	NOUN	1
Mommsen	PROPN	1
Kirchengemeinde	NOUN	8
Flözlingen	PROPN	3
Schwein	NOUN	2
Nordmexiko	PROPN	1
Südtexas	PROPN	1
Halsbandpekari	PROPN	1
Frenzel	PROPN	2
1973	PROPN	2
Nagar	PROPN	1
Mari	PROPN	1
Tell	PROPN	2
Beydar	PROPN	1
Brak	PROPN	1
Dorle	PROPN	1
Eyk	PROPN	1
sigillata	PROPN	1
Gordon	PROPN	1
Dry	PROPN	1
Gin	NOUN	1
Cameronbridge	PROPN	1
schottisch	ADJ	6
Kirchenhaus	NOUN	1
Mitleidenschaft	NOUN	1
Türkenbelagerungen	NOUN	1
1529	NUM	2
1683	NUM	3
Magistrat	NOUN	2
Wels	PROPN	1
ansiedeln	VERB	5
Mietvertrag	NOUN	1
2027	NUM	1
Hispanoamerikanismus	NOUN	2
Wortherkunft	NOUN	1
spanischsprachigen	ADJ	1
synonym	ADJ	3
Pan	NOUN	1
Nantes	PROPN	3
Valenciennes	PROPN	1
verwickeln	VERB	2
Manipulationsskandal	NOUN	1
Olympique	PROPN	1
Marseille	PROPN	2
Tillmitsch	PROPN	1
Leibnitz	PROPN	1
Seitenwindlandung	NOUN	1
Wirtschaftsmetropole	NOUN	1
südspanisch	ADJ	1
Baetica	PROPN	1
Corduba	PROPN	1
Machtübernahme	NOUN	3
JVMs	PROPN	1
JVM	PROPN	1
Sun	PROPN	6
Datenreport	NOUN	1
annähern	VERB	2
Lebenssituation	NOUN	1
Teilhabechancen	NOUN	1
einander	ADV	1
Mittelfeld	NOUN	3
Außenläufer	NOUN	1
Außenverteidiger	NOUN	1
Mittelläuferposition	NOUN	1
Friedenspark	PROPN	1
Hypozentrums	NOUN	1
Bombenexplosion	NOUN	1
Steinstele	NOUN	1
Hauptanliegen	NOUN	1
Verfälschung	NOUN	1
barbarisch	ADJ	1
gepreßt	ADJ	1
Dysenterie	NOUN	1
Blutauswurf	PROPN	1
Magenschmerz	NOUN	1
schwanger	ADJ	4
Sidonies	PROPN	1
Treiben	NOUN	2
liederlich	ADJ	1
Jacquot	PROPN	1
Antoinette	PROPN	3
schmachten	VERB	2
Gabrielle	PROPN	1
Polignac	PROPN	1
Virginie	PROPN	1
Ledoyen	PROPN	1
Anruf	NOUN	2
Lechner	PROPN	1
Klingelton	NOUN	1
jen	NOUN	1
Tattag	NOUN	1
bezeichnend	ADJ	1
Einberufung	NOUN	2
Landesherr	NOUN	3
Versammlung	NOUN	5
Lockheed	PROPN	1
Bell	PROPN	5
38	PROPN	1
Curtiss	PROPN	1
40	PROPN	4
North	PROPN	13
51	PROPN	1
Ufer|Ufern	NOUN	3
Mangrove	NOUN	1
Faß	NOUN	1
Säurefaß	NOUN	1
Stahlrohr	NOUN	1
Preßluftflasche	NOUN	1
ganzrandig	ADJ	4
eiförmig	ADV	1
kreisförmig	ADJ	3
aufsitzend	NOUN	1
gestielt	ADJ	1
Griffith	PROPN	3
Parteigründung	NOUN	1
Verbund	NOUN	2
Königreiche	PROPN	1
Thibaults	PROPN	1
Saisonbeginn	NOUN	1
Saisonspiel	NOUN	2
Beier	PROPN	2
Jüngere	PROPN	1
Archidiakons	NOUN	1
Jenaer	PROPN	1
Gouverneurszeit	NOUN	1
Fuller	PROPN	1
Cadillac	PROPN	1
Oldsmobile	PROPN	1
Norton	PROPN	2
Insight	PROPN	1
vergleichen	VERB	7
Programmdateien	NOUN	1
online	ADJ	3
gespeichert	ADJ	2
Nachwahl	NOUN	2
Benet	PROPN	1
Melodic	PROPN	2
Death	PROPN	2
Kriegsgericht	NOUN	1
langlebig	ADJ	2
1291	NUM	2
weil	CCONJ	1
Mittelmeerküste	NOUN	1
Streifen	NOUN	7
Beirut	PROPN	2
Jennessens	PROPN	1
Gefälle	NOUN	4
Mülibachs	PROPN	1
2.3	NUM	1
1789	NUM	1
d	NOUN	1
verkleinern	VERB	1
nahrungsreichen	ADJ	1
Regenwald	NOUN	3
Steilufer|Steilufern	NOUN	1
First	PROPN	3
Star	ADJ	1
vollentsalztes	ADJ	1
Dampf	NOUN	1
Erdgas	NOUN	2
Mess	NOUN	1
Regelluft	NOUN	1
Stickstoff	NOUN	2
Praxair	PROPN	1
ni	PROPN	1
hagna	PROPN	1
ha	PROPN	5
Parfum	NOUN	1
Girl	PROPN	2
Estée	PROPN	1
Lauder	PROPN	1
Duft	NOUN	2
Monnet	PROPN	1
Gründervater	NOUN	1
EG	PROPN	3
Kommissionspräsident	NOUN	1
Gipfeltreffen	NOUN	1
1379	NUM	1
Unterkirche	NOUN	1
Klatsch	NOUN	1
Tratsch	NOUN	1
Song	PROPN	6
bestechen	VERB	2
Diener	NOUN	1
Eunuch	NOUN	2
Belastende	NOUN	1
Konkubine	NOUN	2
Ruhrtals	PROPN	1
Baubestand	NOUN	1
Privatbesitz	NOUN	3
Arroyo	PROPN	4
Canelón	PROPN	1
rechtsseitiger	ADJ	1
Moreira	PROPN	2
zuneigen	ADJ	1
Courtenay	PROPN	1
insgeheim	ADV	2
protestantisch	ADJ	4
außen	NOUN	1
Katholik	NOUN	2
Freundschaft	NOUN	3
Courtenays	PROPN	1
Monnow	PROPN	1
Herefordshire	PROPN	1
Monmouthshire	PROPN	1
Übersetzer	NOUN	3
Karlsson	PROPN	3
Abraxas	PROPN	1
Sonnenjahres	NOUN	1
Tief	ADJ	1
Sonne	NOUN	4
Leptonenzahl	NOUN	1
Positron	NOUN	1
-1	NUM	1
cluniazensischen	ADJ	1
archaisierend	ADJ	1
Überschaubarkeit	NOUN	1
Flächenhaftigkeit	NOUN	1
Westchores	NOUN	1
Krypta	NOUN	1
Gewölbebaues	NOUN	1
Spaur	PROPN	1
Wortlaut	NOUN	1
StGB	NOUN	1
wonach	ADV	1
Vollendung	NOUN	2
Warkotschs	PROPN	1
Jäger	NOUN	3
Mathias	PROPN	3
Cappel	PROPN	1
schöpfen	VERB	1
Diözesanmuseum	NOUN	1
Klagenfurt	PROPN	3
graduieren	VERB	1
Yale	PROPN	3
Standataxie	NOUN	1
Unfähigkeit	NOUN	1
stehen	NOUN	1
gehfähig	ADJ	1
Inder	NOUN	1
bekehren	VERB	1
Reformationszeit	NOUN	1
Kastanienallee	NOUN	1
Aminoglykoside	PROPN	1
reichern	VERB	1
Niere	NOUN	2
Nephrotoxizität	NOUN	1
Ototoxizität	NOUN	1
Männerbewegung	NOUN	1
Sponti	PROPN	1
Farbtafel	NOUN	1
41	NUM	5
Synonym|Synonyme	NOUN	2
Arabidium	PROPN	1
Arabis	PROPN	1
Spach	PROPN	1
Arabisa	PROPN	1
Rchb	PROPN	1
Rüttgers	PROPN	1
parteiübergreifend	ADJ	1
präsidial	ADJ	1
Edle	PROPN	1
Diemar	PROPN	1
Investiturstreit	NOUN	1
Kaisergegner	NOUN	1
Opp	PROPN	1
kaufmännisch	ADJ	4
Frisch	PROPN	3
irre	ADJ	1
Bevölkerungszahl	NOUN	6
Minneapolis	PROPN	1
Minnesota	PROPN	4
Gersbach	PROPN	1
Windsberg	PROPN	1
1830	NUM	7
Vosegus	PROPN	1
Vosagus	NOUN	1
Hebbel	PROPN	1
Schwan	NOUN	2
Schwan	PROPN	2
Chiffre	NOUN	1
unaussprechlich	ADJ	1
formieren	VERB	4
Künstlervereinigung	NOUN	1
separatistisch	ADJ	2
Scholle	PROPN	1
Secession	PROPN	1
Argentinos	PROPN	1
Junior	PROPN	2
Aufschluß	NOUN	1
Qumrangemeinschaft	PROPN	1
Schmalfuß	PROPN	1
Pilzführer	NOUN	1
Landflucht	NOUN	1
Ferluci	PROPN	2
György	PROPN	1
Dózsa	PROPN	1
verhöhnen	VERB	1
Bauernkönig	NOUN	1
Eisenstuhl	NOUN	1
glühend	ADJ	3
erhitzt	ADJ	1
Szepter	NOUN	1
Schmalkaldischen	PROPN	2
Steinpyramide	NOUN	1
Bandleader	NOUN	1
Feldflur	NOUN	1
Mühlbach	PROPN	2
Storksbach	PROPN	1
Südarm	NOUN	1
Ahlbach	PROPN	1
Kortelbach	PROPN	1
Höinger	PROPN	1
Lünerner	PROPN	1
Kessebürener	PROPN	1
VA	PROPN	1
Nennleistung	NOUN	1
Tergite	NOUN	1
bestäuben	VERB	2
Vorderseite	NOUN	2
gelbgrau	ADJ	1
GISP	PROPN	1
Westminsterschlag	NOUN	1
Spielwerken	NOUN	1
beherbergen	VERB	6
Conquistadoren	NOUN	1
Schilf	NOUN	3
Hausdach	NOUN	1
Maori	PROPN	1
Kanu	NOUN	1
Engstelle	NOUN	1
Cape	PROPN	4
Quan	PROPN	1
Jingzhou	PROPN	1
Liu	PROPN	2
bei	PROPN	1
Ba	PROPN	2
Shu	PROPN	1
eignen	ADJ	1
Gasgleichung	NOUN	1
Näherungslösung	NOUN	1
intermolekularen	NOUN	1
Molvolumina	NOUN	1
66	NUM	3
Associate	PROPN	2
Illinois	PROPN	2
Civil	PROPN	2
inne	ADV	5
herzoglich	ADJ	1
kurfürstlich	ADJ	1
Off	PROPN	2
Label	PROPN	1
Use	PROPN	1
wobei	PRON	1
klinisch	ADJ	1
Aufsicht	NOUN	2
Bundesbaudirektion	NOUN	1
Grundsteinlegung	NOUN	1
Botschaftsgebäude	NOUN	1
Radsportverband	NOUN	1
Rheinseite	NOUN	1
1794	NUM	1
Revolutionstruppe	NOUN	2
Laufersweiler	PROPN	2
Schambeinpräparation	NOUN	1
Vena	PROPN	1
femoralis	PROPN	2
Arteria	PROPN	3
decken	VERB	2
Haupttribüne	NOUN	1
Andreas	PROPN	9
Schiegnitz	PROPN	1
Albsheim	PROPN	1
Grünstadt	PROPN	1
Register	NOUN	4
Manualen	NOUN	1
Punk	PROPN	2
Feminismus	NOUN	1
Riot	PROPN	1
Grrrl	PROPN	1
Postagentur	NOUN	1
Bankdienstleistung	NOUN	1
Unterdrückung	NOUN	3
Arbeiterbewegung	NOUN	2
Reichskurierdienstes	NOUN	1
Nikolai	PROPN	2
Jakowenko	PROPN	1
Ferenc	PROPN	1
Kiss	PROPN	1
Nicolae	PROPN	1
Martinescu	PROPN	1
Rostom	PROPN	1
Abaschidse	PROPN	1
Bojan	PROPN	1
Radew	PROPN	1
zwischen	VERB	1
1827	NOUN	1
Landesligaplatz	NOUN	1
Stahl	PROPN	5
98	PROPN	1
Unterhalt	NOUN	2
Dortu	PROPN	1
Minderzahl	NOUN	2
Reich|Reiche|Reichen	NOUN	2
gerechterweise	ADV	2
verständigen	VERB	1
Westerburg	PROPN	1
Nassau	PROPN	3
Wildbann	PROPN	1
Marquard	PROPN	1
Steden	PROPN	1
Gesamtheit	NOUN	3
Landstand	NOUN	1
Herrschaftsgebietes	NOUN	1
Maura	PROPN	1
Fußbekleidung	NOUN	1
ausgeben	VERB	4
Schnürstiefel	NOUN	1
Schnürung	NOUN	1
Einwanderungsland	ADJ	1
Bonames	PROPN	1
Bartholomäusstifts	PROPN	1
Schelm	PROPN	2
Flottille	NOUN	2
Pillau	PROPN	1
Heimspiel	NOUN	3
SKK	PROPN	1
Neftechimik	PROPN	1
5.500	NUM	1
Fußballsektion	NOUN	1
Blau	PROPN	2
Freital	PROPN	1
Armin	PROPN	2
Meiwes	PROPN	2
verkleiden	VERB	3
Linienbusse	NOUN	1
Schmalegg	PROPN	1
Kernstadt	NOUN	2
Ravensburger	PROPN	1
Nanjing	PROPN	2
Kunlun	PROPN	1
Gefahrenabwehr	NOUN	1
Hypothekenbank	NOUN	1
Marathi	PROPN	1
Englisch	PROPN	4
Penrose	PROPN	3
Tate	PROPN	1
CBE	PROPN	1
Jian	PROPN	1
Yin	PROPN	1
Wen	PROPN	1
Peng	PROPN	1
Meng	PROPN	1
Shen	PROPN	1
Dao	PROPN	1
Tian	PROPN	2
Pian	PROPN	1
Huan	PROPN	1
Yuan	PROPN	2
Jiezi	PROPN	1
Zhen	PROPN	1
Chunyu	PROPN	1
Kun	PROPN	1
Zou	PROPN	1
Yan	PROPN	3
Lu	PROPN	3
Zhonglian	PROPN	1
Mencius	PROPN	1
Xun	PROPN	3
Kuang	PROPN	1
Xunzi	PROPN	1
bzw.	ADV	2
Triathlon	PROPN	1
Staatsmeisterschaft	NOUN	1
Triathlon	NOUN	2
Langdistanz	NOUN	1
küren	VERB	2
Staatsmeister	NOUN	1
abweichend	ADJ	3
Sachanträge	NOUN	1
Beiladung	NOUN	1
Bucht	NOUN	4
Spot	PROPN	1
only	PROPN	1
romantic	PROPN	1
coast	PROPN	1
Knotenpunkt	NOUN	2
Gyaaman	PROPN	1
Reich	NOUN	9
namengebend	ADJ	1
überqueren	VERB	2
fasziniert	VERB	1
parallel	ADV	1
Kosmonautenausbildung	NOUN	1
Erickson	PROPN	1
Spades	PROPN	1
Hawthorne	PROPN	1
Repräsentant	NOUN	4
1626	NUM	1
1628	PROPN	1
Löb	PROPN	1
Levy	PROPN	1
Salzgehalt	NOUN	2
Meerwasser	NOUN	1
absitzen	VERB	1
Agent	PROPN	1
Registration	PROPN	1
zweijährig	ADJ	3
Bahnstation	NOUN	1
Domnau	PROPN	1
Kaliningrad	PROPN	2
Angerburg	PROPN	1
Węgorzewo	PROPN	1
Rechtsnachfolge	NOUN	1
Rangplätze	NOUN	1
Franke	NOUN	2
14:54	NUM	1
Zusammengehörigkeitsgefühl	NOUN	1
Netzjargon	NOUN	1
1667	NUM	1
Hassee	PROPN	1
Russee	PROPN	1
Suchsdorf	PROPN	1
Wik	PROPN	1
Ottendorf	PROPN	1
Bauernvogtdistrikt	NOUN	1
Elektrifizierung	NOUN	2
Epping	PROPN	1
Newbury	PROPN	1
1,348	NUM	1
coop	PROPN	1
Konsumgenossenschaft	NOUN	1
Holzfäller	NOUN	2
Schürer	NOUN	1
Hirte	NOUN	3
Wirker	NOUN	1
Kaier	NOUN	1
Kölbelmacher	NOUN	1
Einbläser	NOUN	1
Einträger	NOUN	1
Verwaltungsgebiet	NOUN	3
Oberallgäu	PROPN	1
Oberstdorf	PROPN	1
Bregenz	PROPN	1
Mittelberg	PROPN	1
Melle	PROPN	1
1316	NUM	1
Verformungen	NOUN	1
lackieren	VERB	1
vertikal	ADJ	1
Flugzeugrumpf	NOUN	1
Tilgungsfrist	NOUN	1
Überliegefrist	NOUN	1
unwiederbringlich	ADJ	1
Settegast	PROPN	1
gerichtlich	ADJ	3
Čevona	PROPN	1
Landesrekordzeit	NOUN	1
3:53,0	NUM	1
Energieversorgungsunternehmen	NOUN	1
Überlandwerk	PROPN	1
Coburg	PROPN	5
SÜC	PROPN	2
Fernwärme	NOUN	1
Trinkwasser	NOUN	3
Telekommunikation	NOUN	1
Personennahverkehr	NOUN	3
Ringlokschuppen	NOUN	1
achtständigen	ADJ	1
kkStB	PROPN	1
ČSD	PROPN	1
erdrücken	VERB	1
Polyisocyanaten	NOUN	1
niedrigviskosen	ADJ	1
erzielbar	ADJ	1
VOC	PROPN	1
l	NOUN	4
Fernsehdebüt	NOUN	1
Valerius	PROPN	1
Maximus	PROPN	1
Peabody	PROPN	3
Conservatory	PROPN	1
1946-1948	NUM	1
Columbia	PROPN	5
1955-1956	NUM	1
1960-1962	NUM	1
gekäst	VERB	1
Meierei	NOUN	1
Mondsee	PROPN	1
Walsertal	PROPN	2
Kulturschaffen	NOUN	1
Katechismus	NOUN	1
Dekalog	NOUN	1
Symbolum	NOUN	1
Vaterunser	NOUN	1
Sakrament	NOUN	1
Nekropole	NOUN	3
1B.LS1	PROPN	2
Chaotic	PROPN	1
Dischord	PROPN	1
Chaotik	PROPN	1
Discord	PROPN	1
Musikprojekt	NOUN	1
1980ern	NOUN	2
Scherz	NOUN	1
Sounds	NOUN	1
brachial	ADJ	1
Punkrock	NOUN	1
kollidieren	VERB	1
1837	NUM	2
Lloyddampfer	NOUN	1
Arciduca	PROPN	1
Dante	PROPN	3
Scio	PROPN	1
Dampfboot	NOUN	1
Leonidas	PROPN	1
Konstantinopel	PROPN	2
Winfried	PROPN	1
Linde	PROPN	3
absichtlich	ADJ	1
Nikola	PROPN	2
Tesla	PROPN	1
hervorrufen	VERB	2
Laie	NOUN	5
Schauvorführung	NOUN	1
Lecture	PROPN	1
1891	NUM	4
angreifbar	ADJ	1
b7	NOUN	1
d5	NOUN	1
verunglücken	ADJ	1
Monza	PROPN	1
Rindt	PROPN	1
Mücke	PROPN	1
Iberischen	ADJ	2
Sindbad	PROPN	1
Kalif	NOUN	1
Prinzessin	NOUN	6
Dschandra	PROPN	1
verwandelt	ADJ	1
Bundesvorstand	NOUN	1
Rentenversicherung	NOUN	1
dirigieren	VERB	1
ebendort	ADP	1
Macbeth	PROPN	2
Bruson	PROPN	1
Zampieri	PROPN	1
Nikolaj	PROPN	1
Gjaurow	PROPN	1
Çelebicihan	PROPN	1
Entstehen	NOUN	1
begriffen	ADJ	1
Parteiausschuß	NOUN	1
DDP	PROPN	4
Staatspartei	PROPN	1
DStP	PROPN	1
restlos	ADJ	1
Giebelsohlgesims	NOUN	1
Geschweift	ADJ	1
Giebel	NOUN	1
dreilappig	ADJ	1
Tagungsstätte	NOUN	1
Chehalis	PROPN	1
Elsewhere	PROPN	1
Leadsingle	NOUN	1
Samenreife	NOUN	1
Hérault	PROPN	2
kommend	VERB	2
Gang	PROPN	2
Agde	PROPN	2
Weltrekord	NOUN	2
Bahnrädern	NOUN	1
Zeitraum	NOUN	5
Weltbestleistung	NOUN	1
beanspruchen	VERB	3
Entfaltung	NOUN	1
zurückwerfen	VERB	3
Attacke	NOUN	2
Kavallerie	NOUN	3
Reiterei	NOUN	1
Lord	PROPN	1
Sackville	PROPN	2
1716-1785	NUM	1
Neher	PROPN	1
Bader	PROPN	2
Hauswurde	X	1
Stall	NOUN	1
Hausbrauerei	NOUN	1
IC4A	PROPN	1
220	NUM	2
Laubengang	NOUN	1
Geschäftshaus	NOUN	2
verschmälern	VERB	1
Gasse	NOUN	1
eingetragen	ADJ	3
Finanzamt	NOUN	1
gemeinnützig	ADJ	5
Elisabeth	PROPN	10
Urgroßvater	NOUN	2
napoleonisch	ADJ	4
Unterraum	NOUN	2
affiner	ADJ	2
