مُهَرِّب	NOUN	1
تَنَقُّل	NOUN	1
كُردِيّ	NOUN	10
تُرك	NOUN	16
كُردِستَانِيّ	ADJ	12
تَضمِين	NOUN	4
مُعَارِضَة	NOUN	1
الانباء	X	5
واجتهادات	X	6
طهرشان	X	1
حَارَة	NOUN	1
طَرَد	VERB	2
جَاسُوس	NOUN	5
وسنرفض	X	3
تسمى	X	1
أمننا	X	2
وسيادتنا	X	6
والقيادة	X	2
وامن	X	2
يهم	X	1
والتآمر	X	2
امن	X	2
والقائد	X	2
والبلد	X	2
مُرَادِف	ADJ	1
يمكنني	X	4
اعلانها	X	2
بلدنا	X	2
مَسّ	VERB	2
امننا	X	2
حقنا	X	2
نشعر	X	2
أَخَلّ	VERB	3
بأمننا	X	3
رواتب	X	2
عندنا	X	2
مُرسَل	ADJ	1
والصيغ	X	2
مني	X	3
مخططهم	X	2
إِنشَائِيّ	ADJ	2
مصممة	X	1
لعقوبات	X	2
ذَكِيّ	ADJ	3
متوقفة	X	1
نتحاور	X	1
صَهيُونِيَّة	NOUN	5
واي	X	4
شَاذّ	ADJ	1
يستغلها	X	2
مُؤَامَرَة	NOUN	4
قطعنا	X	1
نجد	X	5
جدار	X	1
انفسنا	X	6
ظرف	X	1
ومتطور	X	2
نفوق	X	3
سَمَك	NOUN	4
النفق	X	1
الجاسر	X	2
النصاب	X	1
الكافي	X	1
اعضاء	X	7
وجلـــسة	X	2
الاسمــاك	X	1
كاف	X	1
امين	X	4
سر	X	1
الخرينج	X	1
الامر	X	4
الاحد	X	6
اِلتَأَم	VERB	1
الثلثاء	X	1
مرسوم	X	1
أميري	X	1
مَشكُوك	NOUN	4
النفوق	X	1
وتيرتها	X	2
محيرة	X	1
والتقنية	X	2
تَضَارَب	VERB	1
عليا	X	1
الصــــباح	X	1
الاحمـــد	X	1
بَكتِيرِيَا	NOUN	1
كَافَح	VERB	2
وَبَاء	NOUN	13
اجل	X	17
الصبيح	X	1
التكتل	X	1
مسلم	X	1
البراك	X	1
السعدون	X	1
الميع	X	1
الجارالله	X	1
والاتهامات	X	4
تَقصِير	NOUN	1
لاطــــلاع	X	2
الاسماك	X	1
السريلانكيين	X	2
جواً	X	1
صنعاء	X	1
سريلانكياً	X	1
عدن	X	2
متن	X	5
مُكتَظّ	ADJ	1
الكولونيل	X	1
مثنى	X	3
اسوشييتد	X	1
لَاق	VERB	1
السريلانكيون	X	1
متنهما	X	2
بحيوانات	X	2
الملاحة	X	1
يعط	X	1
مَلَّاح	NOUN	1
عَدَن	NOUN	1
السريلانكية	X	1
1988	NUM	3
العمارة	X	1
رُفَات	NOUN	3
لمخافر	X	2
شيب	X	1
والكرامة	X	4
وَهَب	VERB	1
الرشيدية	X	1
زيد	X	14
وغزيل	X	1
اقفال	X	1
أنهما	X	6
97	NUM	2
اسراهما	X	2
مُؤَشِّر	NOUN	16
انفراج	X	1
تأزمها	X	2
ضِلع	NOUN	2
لعشائر	X	2
تميم	X	3
مبايعة	X	3
السهيل	X	4
حابس	X	1
عشائر	X	1
العشائر	X	1
التميمي	X	1
تتنافى	X	1
المبايعة	X	1
وزع	X	1
عشـائر	X	1
قَبِيلَة	NOUN	3
بَرَّر	VERB	7
ابعاد	X	2
41	NUM	6
اقليم	X	5
مِصفَاة	NOUN	6
تَكرِير	NOUN	4
اصفهان	X	1
اهمال	X	1
اِمتَنَع	VERB	6
البسيج	X	1
للارسن	X	1
حَوَّل	VERB	8
الموفد	X	1
تِيرِي	X	1
لارسن	X	5
جِذرِيّ	ADJ	1
اطلاق	X	8
أَرسَى	VERB	1
ستافان	X	1
ميستورا	X	1
اِنحِرَاف	NOUN	5
المعادية	X	1
اِنعِقَاد	NOUN	5
الاصرار	X	1
عديد	X	1
حمود	X	2
فريجي	X	1
فِيلِيب	X	2
لوكورتييه	X	1
دَاعِم	ADJ	3
لترجمة	X	4
عصام	X	8
فارس	X	3
المعالجات	X	1
والملاذ	X	2
بلورة	X	1
سمر	X	1
أزمشلي	X	1
بَيَانِيّ	ADJ	1
جَدوَلَة	NOUN	4
رفيق	X	4
خِتَامِيّ	ADJ	6
تَقوِيم	NOUN	6
ومناقشة	X	2
باطلاق	X	2
وتسهيل	X	4
وازالة	X	2
الترانزيت	X	1
والمشاريع	X	2
وبحث	X	4
مُؤَدِّي	ADJ	1
اشكال	X	2
والخطى	X	2
أُخُوَّة	NOUN	4
مُصَدِّر	NOUN	31
جَسَّد	VERB	3
الاهداف	X	2
بمسار	X	2
ثقته	X	2
مسيرته	X	2
لاعلاء	X	2
نهيان	X	2
البطين	X	1
غسان	X	3
والاعلام	X	2
برو	X	1
لَغَم	NOUN	2
طالبان	X	3
ابن	X	5
كابول	X	2
أ	X	2
افغانستان	X	3
عَبداَلحَيّ	PROPN	1
مطمئن	X	1
قندهار	X	1
اناس	X	2
ندعم	X	2
واسامة	X	2
ونحـــن	X	2
ندين	X	1
اعداء	X	1
اســامة	X	1
دَان	VERB	3
الافغانية	X	1
زعيف	X	2
سالم	X	3
واننا	X	6
ندينه	X	2
مُعَمَّق	ADJ	2
انزال	X	1
مُرتَكِب	NOUN	2
و	X	2
مجالها	X	4
سانتياغو	X	2
مصدومة	X	1
ومصعوقة	X	2
مُعَلِّق	NOUN	1
إِسهَاب	NOUN	1
وتحميلها	X	3
لكبار	X	4
بِنيَامِين	X	4
اليعيز	X	1
ارهاب	X	1
حذرنا	X	1
مأساة	X	1
المرة	X	2
رعنان	X	1
غيسين	X	1
مساعدتها	X	2
تَعزِيَة	NOUN	5
برامجها	X	2
انقطاع	X	2
انباء	X	2
أَخلَى	VERB	3
ممثلياتها	X	1
دِيبلُومَاسِيّ	ADJ	9
الادلاء	X	1
باي	X	2
الممثليات	X	1
الدبلوماسية	X	2
أُخليت	X	1
شِيلِي	X	3
ناطقة	X	1
والشرق	X	4
الاوسـط	X	1
خَلَّف	VERB	2
فوضى	X	2
وضياع	X	2
مستوياتهم	X	2
أعنف	X	1
بُوست	X	2
وانفجار	X	2
بصور	X	2
سَوَاد	NOUN	2
وجوههم	X	2
طَغَى	VERB	1
الحدث	X	1
ليبراسيون	X	1
طبعة	X	1
اِحتَرَق	VERB	1
لُومُوند	X	1
ذُهُول	NOUN	1
قَصَر	VERB	5
اوبسرفاتور	X	1
نوفيل	X	1
بخبر	X	2
وصورة	X	4
مروعة	X	1
مواقعها	X	2
انترنت	X	1
رُعب	NOUN	3
بِيرل	X	2
هاربور	X	2
ذَرِّيّ	ADJ	2
353	NUM	1
اواهو	X	1
هاواي	X	1
1941	NUM	1
2341	NUM	1
3484	NUM	1
إِلحَاق	NOUN	7
164	NUM	1
159	NUM	1
وناغازاكي	X	1
مُشَوَّه	ADJ	1
الوكالات	X	2
الأميركية	X	2
أَشكرُوفت	X	1
دَبَّر	VERB	1
مُهِمَّة	NOUN	4
فِيدِيرَالِيّ	ADJ	1
صفوفه	X	2
اعمال	X	5
ارهابية	X	2
عناصر	X	1
ميليشيات	X	1
اسلحة	X	4
والبيولوجية	X	2
المدشنية	X	1
الوقاية	X	1
إِيه	X	4
أيه	X	5
هاري	X	1
ترومان	X	1
وتحليل	X	2
أس	X	1
الاميركية	X	1
تعنى	X	1
التشفير	X	1
تَخَصُّص	NOUN	2
بقاءها	X	2
لَبَّى	VERB	7
شروطنا	X	2
والشريعة	X	2
جستنية	X	2
النور	X	2
خَادِم	NOUN	2
حَرَمَان	NOUN	2
عَبداَلعَزِيز	PROPN	13
الفريق	X	2
سلطان	X	6
مصادر	X	4
تمديدها	X	2
لقبول	X	2
واقامة	X	6
وتحرر	X	2
وثوابتها	X	3
أول	X	5
نيالا	X	1
لاحلال	X	4
مُتَمَثِّل	ADJ	4
عدل	X	1
لسائر	X	2
ابنائه	X	2
ونظام	X	4
يبسط	X	1
الشورى	X	1
ويقيم	X	4
وشرعه	X	3
مبادئ	X	1
نبيعها	X	2
صدرنا	X	2
قَاصِي	ADJ	1
دَانِي	ADJ	1
مَنفَعَة	NOUN	3
مبادئنا	X	2
نفرط	X	1
مهر	X	1
والمهج	X	2
والأرواح	X	2
تَزَعَّم	VERB	6
ضرب	X	1
والاحباط	X	2
تخلي	X	2
عَولَمَة	NOUN	7
وافريقية	X	2
ومصرية	X	2
شعراوي	X	5
مُنَوَّط	ADJ	1
شعوبها	X	2
وتفاعل	X	2
وعمل	X	2
الاحتجاجية	X	1
إحكام	X	1
قبضة	X	1
المتعددة	X	1
مقدرات	X	1
اِستِسلَام	NOUN	1
مُنعَزِل	ADJ	1
بَحثِيّ	ADJ	2
وفكرية	X	2
نتائجها	X	4
لمناهضة	X	4
دافوس	X	1
سِيَاتِل	X	1
وجنوى	X	1
وفاعل	X	2
رَأسمَالِيَّة	NOUN	1
تطلعاته	X	2
والتقدم	X	2
والرفاهية	X	2
ومصلحة	X	2
هيمنة	X	1
بَدِيلَة	NOUN	3
التزامهما	X	4
الأشهب	X	1
الملك	X	6
مُورِيتَانِيّ	ADJ	3
الطايع	X	1
سيدي	X	2
تفعيل	X	2
يجتاز	X	1
تعثر	X	1
مَأدُبَة	NOUN	4
نَوَاكشُوط	X	1
العوائق	X	1
بتصور	X	2
وَاقِعِيّ	ADJ	2
ونهج	X	2
رَاعَى	VERB	2
شعوبه	X	2
تطلعاتها	X	2
نَبَّه	VERB	2
الانتساب	X	1
الافريقي	X	1
وَحدَوِيّ	ADJ	1
مُعضِلَة	NOUN	1
والنزاعات	X	4
وتمكينها	X	3
التحولات	X	1
العميقة	X	1
والمتلاحقة	X	2
نعد	X	1
عِدَة	NOUN	1
اشقائنا	X	2
طَبَع	VERB	1
تَنَافُس	NOUN	3
فَرَز	VERB	1
انجع	X	1
عَجَلَة	NOUN	2
الصرح	X	1
وانشاء	X	2
مشاريع	X	1
وفيما	X	9
الصحراء	X	2
بقضية	X	2
التباحث	X	1
اشراف	X	1
ورجى	X	1
تَمَحوَر	VERB	3
الاطراف	X	1
لُوكِربِي	X	2
تَكَهَّن	VERB	2
ميرور	X	1
ذا	X	1
بانام	X	1
المقرحي	X	4
الباسط	X	1
هيثرو	X	2
يدعى	X	2
راي	X	1
مانلي	X	2
افادة	X	2
قُفل	NOUN	1
مدخل	X	1
لحقائب	X	2
اقلاع	X	1
الرحلة	X	1
اِحتَمَل	VERB	1
التدقيق	X	1
بقليل	X	2
زَايست	X	2
مِقرَحِيّ	NOUN	1
49	NUM	2
مُؤَبَّد	ADJ	1
الامين	X	3
فحيمة	X	1
فرضية	X	1
فرَانكفُورت	X	1
الحقيبة	X	1
مَالطَا	X	2
والمتعاون	X	2
أَنّ	VERB	2
الحارس	X	1
القفل	X	1
اِستَجوَب	VERB	1
ضَاع	VERB	2
افادته	X	2
والقفل	X	2
يمكنالاستماع	X	1
قُطعَة	NOUN	14
مُنَوَّر	ADJ	5
مجدي	X	2
وعدو	X	1
نَبَوِيّ	ADJ	5
مَزَاد	NOUN	4
مُطَوِّر	ADJ	2
9670	NUM	1
نَجَّار	NOUN	1
حَرَم	ADJ	4
الحاليين	X	1
أَدَرّ	VERB	2
فأسعار	X	2
ايجارات	X	1
البعيدة	X	1
جَذَّاب	ADJ	1
تتمع	X	1
رسوها	X	1
وموافقتها	X	3
تجزئة	X	1
اسعار	X	2
لاتبدأ	X	1
تلاعب	X	1
كَبَّد	VERB	1
وتحايل	X	2
المرضى	X	3
جَسِيمَة	NOUN	2
سعد	X	7
التعاونية	X	2
مَحفَظَة	NOUN	2
التأمينية	X	2
66.66	NUM	1
تاج	X	3
العمير	X	3
تَحَايُل	NOUN	6
والاجراءات	X	4
مُرَاجِع	NOUN	1
طَمَع	NOUN	2
عوائد	X	2
مراكز	X	1
طبية	X	1
طب	X	1
الاسنان	X	1
بَصَرِيَّات	NOUN	1
فروعها	X	2
تلاعبها	X	2
عَمِيلَة	NOUN	2
عِلَاجِيّ	ADJ	5
نَزِيلَة	NOUN	1
نَاشِئ	ADJ	3
رادعة	X	1
التحايل	X	1
تواطؤ	X	1
والمستشفيات	X	4
العلاجية	X	1
كشوفات	X	1
واشعاعية	X	2
مُبَرِّر	NOUN	14
تفرغ	X	1
اطباء	X	2
التخصصات	X	2
اشتراكات	X	2
والتحايل	X	2
محفظة	X	1
نعيد	X	1
مُعِيد	NOUN	2
اضطرنا	X	2
نصدرها	X	2
أَحَدّ	VERB	1
لعام	X	8
870.4	NUM	1
215.30	NUM	1
665.1	NUM	1
بتعويض	X	2
دعوى	X	4
والإعمار	X	8
الدعوى	X	1
باو	X	3
والتر	X	1
دريداغ	X	1
بحصر	X	2
عو	X	1
تَعَاقُدِيّ	ADJ	1
مدليتين	X	1
لتلزيمهما	X	3
الاتوستراد	X	1
والاوتوستراد	X	2
الدائري	X	1
الحازمية	X	1
أَنطَليَاس	X	1
أُو	X	4
نَشَأ	VERB	7
وانهاء	X	2
أَحدَب	ADJ	1
وسمير	X	2
أَلمَع	ADJ	1
ومحيي	X	2
القيسي	X	2
تَحكِيمِيّ	ADJ	3
مُحَامَاة	NOUN	6
دفاع	X	3
لاستماع	X	2
واستجواب	X	2
شاهداِ	X	1
الانكليزية	X	1
والفرنسية	X	2
البروفسور	X	1
إِبرَاهِيم	NOUN	2
نجار	X	1
والبروفسور	X	2
فايز	X	1
شاهين	X	2
تَرَافَع	VERB	2
دعواه	X	2
زَعم	NOUN	4
والبالغ	X	2
2.1	NUM	1
بَيَّن	VERB	4
فِقه	NOUN	1
اِجتِهَاد	NOUN	4
أقوال	X	1
بوجهة	X	2
محصور	X	1
التحكيم	X	1
باجماع	X	2
مُحَكَّم	NOUN	1
استاذة	X	1
غبريال	X	3
كولر	X	1
كوفمان	X	1
والمحامي	X	4
ديلفولفي	X	1
لوي	X	1
المقيم	X	1
انفست	X	2
غلف	X	2
تَمَلَّك	VERB	1
دوكلاند	X	2
قَطعَة	NOUN	2
ارض	X	5
وحساب	X	2
لمبنى	X	2
كاناري	X	2
ورف	X	1
مرخصة	X	1
مجمعات	X	1
16.5	NUM	1
إِستَرلِينِيّ	ADJ	15
مُنتَدَب	ADJ	4
516	NUM	1
وشقة	X	2
مساحتها	X	2
الف	X	3
ش	X	1
سنترال	X	1
تأجيرها	X	2
بَحرَينِيّ	ADJ	3
بروتوكولاً	X	2
تَألِيف	NOUN	2
تَفَاهُم	NOUN	18
عيسى	X	2
عَلِيّ	NOUN	5
حَمد	NOUN	3
البتروكيماوية	X	3
تَنقِيب	NOUN	9
والفضة	X	4
نَفِيس	ADJ	1
والمعادن	X	2
المصاحبة	X	1
تَوَانِي	NOUN	1
لموقع	X	2
امتياز	X	1
منجم	X	2
الصخيبرات	X	1
بمساحة	X	2
1580	NUM	1
اربع	X	1
لاجراءات	X	2
تَعدِين	NOUN	11
اذون	X	1
اسلامية	X	2
المنامة	X	1
نقد	X	1
لاجل	X	2
احتياجات	X	3
متحدث	X	1
الاذون	X	3
المسماة	X	1
بعائد	X	2
48،3	NUM	1
38،3	NUM	1
اصدار	X	5
5،71	NUM	1
والاذون	X	2
والهدف	X	2
فرص	X	1
استثمارية	X	1
خَمسِيّ	ADJ	3
25،2	NUM	1
مُعَامِل	NOUN	1
قِرض	NOUN	6
395	NUM	3
أَعَال	VERB	2
اعتمادية	X	1
رَامِي	ADJ	2
فَارّ	ADJ	1
تَقَاضِي	NOUN	4
رَفَّع	VERB	1
شَلَل	NOUN	5
تَخَوُّف	NOUN	4
قَلَّة	NOUN	1
7،4	NUM	1
لكح	X	1
مَقدَم	NOUN	2
البليدي	X	1
وحاتم	X	2
الهواري	X	1
تَشَوُّه	NOUN	1
5.2	NUM	6
5.1	NUM	3
رَصَد	VERB	8
مُستَورِد	NOUN	19
تضرراً	X	1
بليون	X	1
1.12	NUM	1
تَحجِيم	NOUN	1
مُنتِجَة	NOUN	1
الدوليين	X	1
حُصر	NOUN	1
رَاهَن	VERB	5
أَجَاوِيد	X	3
بولند	X	1
مللييت	X	1
جم	X	1
حذرفيه	X	1
قُبرُصِيّ	ADJ	20
دولت	X	1
بهشلي	X	1
عِنَاد	NOUN	1
قُبرُصِيّ	NOUN	16
فِيدِيرَالِيَّة	NOUN	1
كُونفِيدِيرَالِيَّة	NOUN	1
طَوع	NOUN	1
طَالِبَان	NOUN	6
تَدَاخُل	NOUN	1
أَندرِيَاس	X	1
تيبوس	X	1
اليفتيروس	X	1
يمكنهما	X	2
وأنقره	X	2
وإن	X	7
أَسهَم	VERB	6
مُفَوَّضِيَّة	NOUN	10
رومانو	X	1
برودي	X	2
عُضوَة	NOUN	2
تَدرِيس	NOUN	16
مَأخُوذ	ADJ	1
قِيَادِيّ	ADJ	4
حُسبَان	NOUN	2
دَرب	NOUN	1
التقاعدية	X	1
عَامِلَة	NOUN	4
وَارِث	NOUN	1
اِقتِطَاع	NOUN	2
دُكتُورَة	NOUN	2
خيرية	X	1
العبدالجواد	X	1
بخير	X	2
صحيح	X	1
منيرة	X	1
العلولا	X	1
وَكِيلَة	NOUN	1
إِمَام	NOUN	9
يَا	PART	5
أخت	X	1
اخواننا	X	2
فَاعِل	ADJ	4
صِرَاع	NOUN	16
مَورُوث	ADJ	3
مُسَيطِر	ADJ	4
تَعطِيل	NOUN	5
المكمل	X	1
تَفَوُّق	NOUN	6
مُثَابَرَة	NOUN	1
مُنَاط	ADJ	2
أُسرِيّ	ADJ	2
تَوَازَن	VERB	1
مُذَكَّر	ADJ	1
إِفسَاد	NOUN	1
سُلطَان	NOUN	3
مَوهُوب	ADJ	1
حُكر	NOUN	2
يشكلن	X	1
55.7	NUM	1
قصي	X	4
زهير	X	2
قصيباتي	X	1
وبغداد	X	2
خَنق	NOUN	2
كُردِيّ	ADJ	22
زمار	X	1
الموصل	X	1
وسنقاوم	X	3
هوشيار	X	1
زيباري	X	1
تَوَافَق	VERB	5
وانقرة	X	2
فَكّ	NOUN	3
كَمَّاشَة	NOUN	2
ابلغتنا	X	2
عَاقِبَة	NOUN	2
مسعود	X	3
بارزاني	X	1
زاخو	X	1
فيشخابور	X	1
مُثَلَّث	ADJ	2
احدهما	X	2
الخابور	X	1
شَيَّد	VERB	1
اِختَرَق	VERB	3
وأبلغنا	X	2
وأنقرة	X	2
تَمَاسّ	NOUN	3
الحديدي	X	1
الدوري	X	1
صَدَم	VERB	1
غزلان	X	1
مَطبُوعَات	NOUN	1
اِزدِرَاء	NOUN	1
بُرُوز	NOUN	2
مَذبَحَة	NOUN	3
أَفغَانِيّ	ADJ	1
حَبس	NOUN	3
حبيب	X	5
حَظَر	VERB	7
الشاطر	X	1
خيرت	X	1
اِحتِيَاطِيّ	ADJ	2
امبابة	X	1
اِقتَحَم	VERB	6
قَليُوبِيَّة	NOUN	2
الدرج	X	1
وماجد	X	4
محيي	X	4
الظايط	X	1
عَبداَلمُنعِم	PROPN	2
مأمون	X	3
عاشور	X	1
البربري	X	2
سعفان	X	1
شبة	X	1
رشاد	X	1
عِيسَى	NOUN	1
العبد	X	3
الزمر	X	1
همام	X	1
كومبيوتر	X	2
مُصَرَّح	ADJ	2
اِستَغرَب	VERB	6
جَسِيم	NOUN	1
صَبّ	VERB	5
قُطب	NOUN	9
العريان	X	2
صباح	X	6
الأحمد	X	2
فُتُور	NOUN	1
كَنَدِيّ	NOUN	4
لُوك	X	2
ايثير	X	2
لَمَّح	VERB	2
تَبَنِّي	NOUN	6
والزنا	X	2
أَكتَب	VERB	1
الطبطبائي	X	2
سَلَفِيَّة	NOUN	1
اقتراحنا	X	2
أَسلَمَة	NOUN	1
مخلد	X	1
العازمي	X	1
جَلد	NOUN	2
رَجم	NOUN	1
اِشتِرَاعِيّ	ADJ	1
مطير	X	1
عِشَاء	NOUN	1
الصباحية	X	1
تَعَسُّفِيّ	ADJ	1
إِسَاءَة	NOUN	2
المطيري	X	3
اِشتِبَاه	NOUN	3
اِستِدعَاء	NOUN	3
64	NUM	2
الهستيريا	X	1
أَسَاء	VERB	4
227	NUM	2
مَعُونَة	NOUN	20
الدرش	X	3
اِجتَذَب	VERB	2
رَبَك	VERB	1
2100	NUM	2
120.5	NUM	1
مُبَارَك	NOUN	8
كُول	X	9
مُوجَب	ADJ	1
فَقر	NOUN	6
660	NUM	2
المنفذة	X	2
646	NUM	1
مُستَثمَر	ADJ	1
8،126	NUM	1
7،29	NUM	1
مدحت	X	4
حسانين	X	5
حَتمِيّ	ADJ	5
أَوج	NOUN	1
مُرَتَّب	NOUN	2
مَدفُوع	NOUN	8
عَوَّد	VERB	1
أَشهَر	VERB	1
جُمرُكِيّ	ADJ	31
غَات	X	1
والكوميسا	X	2
غُمُوض	NOUN	3
صَقر	NOUN	3
حَمَام	NOUN	1
عَسكَر	NOUN	1
مُتَشَدِّد	NOUN	3
أَزَال	VERB	1
حِلّ	NOUN	1
تَحَاشَى	VERB	1
إِيفَانُوف	X	8
بداياتها	X	2
مُتَحَضِّر	ADJ	1
يعشعش	X	1
تَجَاهَل	VERB	2
نِدَاء	NOUN	2
تَهَرَّب	VERB	1
أَينَمَا	CCONJ	2
سلطانوف	X	2
يقوم	X	4
رَكِيزَة	NOUN	2
تَجَسَّد	VERB	2
حل	X	1
تجذر	X	1
إِمعَان	NOUN	1
عَقَّد	VERB	1
اِحتِقَان	NOUN	2
بَدَّد	VERB	1
نيكولاي	X	1
كارتوزوف	X	1
مُسَوَّدَة	NOUN	2
مَحكُوم	ADJ	5
اوغلو	X	1
جقمات	X	1
تجبرنا	X	2
إِفصَاح	NOUN	2
ولسي	X	1
ضَامِن	NOUN	1
واليابان	X	2
شرود	X	1
حذرين	X	1
نكون	X	5
جن	X	1
ناكاتاني	X	1
قَوَّم	VERB	2
نتخذ	X	1
قرارنا	X	2
سدني	X	1
بتلر	X	1
أَجَّل	VERB	2
تَسرِيب	NOUN	1
اِسمِيّ	ADJ	2
3،6	NUM	1
تَرَافَق	VERB	2
مُتَضَارِب	ADJ	1
أن	X	2
وزير	X	1
تَدوِير	NOUN	1
رُمَّة	NOUN	3
كرير	X	1
أَنفَذ	VERB	4
6.1	NUM	1
مُقَايَضَة	NOUN	4
5.6	NUM	2
6،1	NUM	1
5،6	NUM	1
بَلبَلَة	NOUN	1
جَهِل	VERB	1
جَائِز	ADJ	3
مُتَفَاقِم	ADJ	2
نَصر	NOUN	4
مَعمُور	ADJ	1
مَعَادِي	NOUN	2
أَزهَر	ADJ	1
إِيصَال	NOUN	2
تَسكِين	NOUN	1
إسلام	X	1
سيناريو	X	1
عَصرِيّ	ADJ	3
زيدان	X	1
موفق	X	1
بَاكِستَانِيّ	ADJ	28
برويز	X	1
معين	X	1
حيدر	X	1
تينيت	X	1
جِهَادِيّ	ADJ	4
كَشمِيرِيّ	ADJ	1
تَبَرُّع	NOUN	5
نَمُوذَجِيّ	ADJ	1
أَرجَاء	NOUN	1
اِستَقطَب	VERB	1
البنجاب	X	1
بلوشستان	X	1
بِيشَاوَر	X	1
قَبَلِيّ	ADJ	1
اِستَوعَب	VERB	3
مُنَاصِرَة	NOUN	1
مولانا	X	2
فضل	X	6
ومولانا	X	3
سميع	X	1
الحق	X	3
كراتشي	X	1
بِيرُوقرَاطِيَّة	NOUN	1
مارسيل	X	1
أرقى	X	1
السياحات	X	1
فَرِيد	ADJ	5
أَهَّل	VERB	3
اِعتِبَاطِيّ	ADJ	1
إِحجَام	NOUN	3
حَافِز	NOUN	20
ريدة	X	2
دَافِئ	ADJ	2
صَافِي	ADJ	2
شِعب	NOUN	1
مَرجَانِيّ	ADJ	1
مُلَوَّن	ADJ	5
سَبق	NOUN	3
الشاطئية	X	1
أَهَلّ	VERB	1
رَائِدَة	NOUN	2
والتي	X	18
تَحصِيل	NOUN	14
رسو	X	1
ضَاعَف	VERB	2
رَسَا	VERB	1
بد	X	2
لِزَام	NOUN	1
اِستِصدَار	NOUN	2
مُعَوِّق	NOUN	15
مارينا	X	2
تيج	X	2
الجونة	X	2
تَطفِيش	NOUN	1
تَبسِيط	NOUN	4
مَأكَل	NOUN	1
مَشرَب	NOUN	1
سميح	X	1
ساويرس	X	3
510	NUM	1
حَجر	NOUN	3
تقوم	X	2
هِجرَة	NOUN	12
اورسكوم	X	1
أَفهَم	VERB	1
تَبيِيض	NOUN	9
العيون	X	5
تَدَفُّق	NOUN	14
تَيسِير	NOUN	5
وَقَّف	VERB	1
فَسَّح	VERB	2
تَموِيلِيّ	ADJ	2
واحتجار	X	1
سَاء	VERB	1
أَكَادِيمِيَّة	NOUN	5
سَادَات	NOUN	5
رَقِيق	NOUN	1
تَوظِيف	NOUN	6
628،1	NUM	2
1،1	NUM	1
كَثِيف	ADJ	7
رَاجَع	VERB	2
مُشَكَّل	ADJ	4
المنشأ	X	2
كِبرِيت	NOUN	1
ذَرَّة	NOUN	1
عَلَف	NOUN	1
بِذرَة	NOUN	1
قُطن	NOUN	25
زَيت	NOUN	5
مَنشَأ	NOUN	4
2،5	NUM	1
936	NUM	1
5،2	NUM	2
585	NUM	1
5،1	NUM	2
153	NUM	2
511	NUM	1
4،4	NUM	1
61	NUM	4
2،41	NUM	1
مُخَصخَص	ADJ	1
تَوَزَّع	VERB	3
مُتَفَاوِت	ADJ	1
ضَارّ	ADJ	2
مُطَبَّق	ADJ	1
رَابِح	ADJ	2
56	NUM	3
قِيَاس	NOUN	8
زعبل	X	1
سَمَاد	NOUN	10
وَشك	NOUN	2
440	NUM	1
والبللور	X	1
افندي	X	1
اِختِيَارِيّ	ADJ	1
مَظرُوف	NOUN	1
187	NUM	1
739	NUM	1
أولى	X	3
3500	NUM	1
أَثمَر	VERB	1
مُنَفِّذَة	NOUN	4
مُستَدَام	ADJ	2
تَعظِيم	NOUN	5
اِستِقطَاب	NOUN	7
اِستَحدَث	VERB	1
تَشرِيع	NOUN	19
تَذلِيل	NOUN	2
182	NUM	3
314	NUM	3
إِيجَار	NOUN	3
الدفترية	X	2
رِبحِيّ	ADJ	1
770	NUM	1
تَكرِيس	NOUN	3
سِمَة	NOUN	1
اِفتَقَد	VERB	4
رَوح	NOUN	1
اِنطَوَى	VERB	4
مُخَاطَرَة	NOUN	1
<	PUNCT	4
960	NUM	1
اِستِعجَال	NOUN	2
1.5	NUM	6
4.5	NUM	5
اِستَجَاب	VERB	5
سُوَيس	NOUN	24
شَلّ	VERB	1
أُقصُر	NOUN	2
الجنزوري	X	1
شُجَاع	ADJ	1
سَاخِن	ADJ	4
بَطَاطِس	NOUN	8
شكى	X	1
تَموِين	NOUN	9
والمعتمرين	X	2
مُبَرِّر	ADJ	1
شكوى	X	2
ضِعف	NOUN	4
تَكذِيب	NOUN	1
قيست	X	1
108	NUM	1
تَعَارَض	VERB	5
مُنَظِّمَة	NOUN	2
مُتِيح	ADJ	1
بَينِيّ	ADJ	7
شَفَّاف	ADJ	2
مَوضُوعِيّ	ADJ	5
الحمائية	X	3
نَحَا	VERB	1
مَبذُول	ADJ	5
كَفَاءَة	NOUN	12
4.25	NUM	1
تَغلِيف	NOUN	4
المدينة	X	1
مكة	X	1
مُكَرَّم	ADJ	2
دِعَائِيّ	ADJ	1
كِينِيَا	X	7
خَار	VERB	1
مُتَفَاوِض	NOUN	1
دَانفُورث	X	3
٥	NUM	1
مطرف	X	1
يحيي	X	2
وصلاح	X	2
التوم	X	1
الحلو	X	1
دينغ	X	2
ألور	X	1
ونيال	X	2
عرمان	X	1
نُوبَة	NOUN	2
تَكَتَّم	VERB	1
اِنشِقَاق	NOUN	1
كِينِيّ	ADJ	2
موي	X	1
أراب	X	1
خُطبَة	NOUN	5
نَيرُوبِي	X	1
اِضطَهَد	VERB	1
الأقليات	X	1
مَغَبَّة	NOUN	1
عدت	X	2
مُضحِك	ADJ	2
وأَبْلَغت	X	2
تقريري	X	2
تَعوِيم	NOUN	10
رَأَى	AUX	1
سَائِد	ADJ	10
قَبضَة	NOUN	2
٤٥٠	NUM	1
٤٥١	NUM	1
