спецмонстр	NOUN	2
положение	PROPN	5
нак	PROPN	3
свр	PROPN	3
фсо	PROPN	4
росфинмониторинг	PROPN	2
уфсб	PROPN	10
территориальный	ADJ	25
зам	NOUN	2
неслабый	ADJ	1
пропечатывать	VERB	1
догляд	NOUN	1
нудный	ADJ	2
перечисление	NOUN	3
чиновный	ADJ	2
минимизация	NOUN	3
сосредоточиваться	VERB	8
шеф	NOUN	12
сосредоточение	NOUN	3
вчитываться	VERB	5
решение	PROPN	5
розыскной	ADJ	2
указ	PROPN	4
спешный	ADJ	1
регионально	ADV	1
мурманск	PROPN	2
наделение	NOUN	1
спецвласть	NOUN	1
полыхать	VERB	1
разнос	NOUN	4
кит	NOUN	6
основный	ADJ	4
мо	PROPN	2
диверсия	NOUN	4
несогласованный	ADJ	1
агентурный	ADJ	6
разноведомственный	ADJ	1
контртеррористический	ADJ	7
администратор	NOUN	10
желательно	ADV	4
озабочиваться	VERB	8
запасной	ADJ	11
хлопотно	ADV	2
телега	NOUN	7
омон	NOUN	5
собр	NOUN	1
прочесывать	VERB	3
пехотинец	NOUN	2
засесть	VERB	4
подтягивать	VERB	5
захлебываться	VERB	3
бронетехника	NOUN	4
огнемет	NOUN	4
залп	NOUN	5
контртерроризм	NOUN	1
пособник	NOUN	3
когорта	NOUN	5
командировать	VERB	5
госструктура	NOUN	3
штатский	ADJ	4
мини-версия	NOUN	1
наштамповать	VERB	1
служивый	ADJ	4
бюрократизироваться	VERB	1
контрразведчик	NOUN	1
шпион	NOUN	6
лепить	VERB	6
инакомыслящий	NOUN	2
лубянский	ADJ	1
проблема	PROPN	5
палестинец	NOUN	26
евгений	NOUN	15
трифонов	PROPN	4
исламский	ADJ	25
хамас	PROPN	12
автономия	NOUN	21
палестинский	ADJ	61
вылазка	NOUN	4
басаев	PROPN	19
эхуд	PROPN	1
кондолиза	NOUN	1
райс	PROPN	3
ооп	PROPN	1
фатх	PROPN	2
ясир	PROPN	17
арафат	PROPN	37
проарабский	ADJ	1
имидж	NOUN	12
мусульманский	ADJ	21
демонстрационный	ADJ	37
военно-технический	ADJ	1
дипломат	NOUN	23
халед	NOUN	1
машаль	PROPN	1
дипломатично	ADV	1
1967	NUM	7
разделительный	ADJ	4
полпотовец	NOUN	1
хомейни	PROPN	1
ахмадинеджад	PROPN	5
консолидироваться	VERB	2
иранский	ADJ	17
просирийский	ADJ	1
ливан	PROPN	13
хезболла	PROPN	4
рыхлый	ADJ	1
беспринципный	ADJ	2
христианин	NOUN	14
75-й	ADJ	1
исламист	NOUN	3
йемен	PROPN	2
шиитский	ADJ	4
вазиристан	PROPN	1
пакистанский	ADJ	17
белуджистан	PROPN	1
ошибочность	NOUN	1
антиизраильский	ADJ	2
антиевропейский	ADJ	2
антиамериканский	ADJ	3
антироссийский	ADJ	1
хамас	NOUN	2
палестина	NOUN	1
квартет	NOUN	1
ближневосточный	ADJ	14
дитя	NOUN	5
кайф	NOUN	2
освободитель	NOUN	3
глуховато	ADV	2
комично	ADV	3
невнимательный	ADJ	2
радиотелекомбайн	NOUN	1
магнитофон	NOUN	7
насер	PROPN	1
вкалывать	VERB	3
калиновка	PROPN	1
донбасс	PROPN	2
промакадемия	PROPN	1
запытать	VERB	1
партруководство	NOUN	3
вкпб	NOUN	3
партайгеноссен	NOUN	1
дослуживаться	VERB	2
генерал-лейтенант	NOUN	4
пятнать	VERB	1
кухарка	NOUN	2
малограмотный	ADJ	2
замусоривать	VERB	1
сталинист	NOUN	8
темпераментный	ADJ	1
лысеть	VERB	1
визгливый	ADJ	1
путаный	ADJ	1
сброд	NOUN	3
тонкошеий	ADJ	1
рифмовать	VERB	1
мандельштам	PROPN	1
получеловек	NOUN	1
поражаться	VERB	3
безукоризненно	ADV	1
безальтернативный	ADJ	4
горби	PROPN	2
мужать	VERB	1
хрущевский	ADJ	10
безмыслие	NOUN	1
повлечь	VERB	1
даль	NOUN	4
тамерлановский	ADJ	1
политологический	ADJ	3
гуманизировать	VERB	1
сексот	NOUN	1
артикулировать	VERB	1
вольнолюбивый	ADJ	2
эренбург	PROPN	3
померанцев	PROPN	2
искренность	NOUN	2
скоропостижный	ADJ	1
удавливать	VERB	1
застенок	NOUN	3
постсталинский	ADJ	2
геллер	PROPN	1
каганович	PROPN	3
брежнев	PROPN	8
антихрущевский	ADJ	1
политзэк	NOUN	1
реабилитировать	VERB	6
подремонтировать	VERB	1
разгребать	VERB	3
безвинный	ADJ	2
нахлынуть	VERB	1
сатанеть	VERB	1
гопак	NOUN	1
каменнозадый	ADJ	1
раскаяние	NOUN	3
перерождение	NOUN	4
покуда	SCONJ	2
лукавство	NOUN	2
сплачивать	VERB	4
аппаратчик	NOUN	2
анастас	PROPN	1
отчетный	ADJ	1
суслов	PROPN	4
поспелов	PROPN	3
нестойкий	ADJ	1
братский	ADJ	6
стопудовый	ADJ	1
вертухай	NOUN	1
лагерный	ADJ	6
ахматова	PROPN	1
галич	PROPN	4
политинформация	NOUN	1
кум	NOUN	4
докушать	VERB	1
докладчик	NOUN	5
таиться	VERB	2
эйхе	PROPN	1
голодомор	NOUN	2
загубить	VERB	7
досказывать	VERB	1
шаламов	NOUN	1
домбровский	NOUN	1
солженицын	NOUN	1
жигулин	NOUN	1
заболоцкий	NOUN	1
самиздат	NOUN	3
тамиздат	NOUN	1
рифмоваться	VERB	3
потрясающий	ADJ	7
партком	NOUN	3
прослушивание	NOUN	4
полукрамольный	ADJ	1
запаздывать	VERB	2
секретность	NOUN	1
заполошный	ADJ	1
бестолковый	ADJ	6
громадность	NOUN	2
догматический	ADJ	2
натаскивать	VERB	1
нетактичность	NOUN	2
неколлегиальность	NOUN	1
дохлый	ADJ	1
мантра	NOUN	1
избывать	VERB	1
волюнтаристский	ADJ	1
здравие	NOUN	3
антисоветчик	NOUN	2
пидарас	NOUN	1
людоедский	ADJ	1
восхищаться	VERB	7
пастернак	PROPN	1
новочеркасск	PROPN	1
двухнедельный	ADJ	3
штаны	NOUN	5
заключительный	ADJ	7
низвергать	VERB	2
крушить	VERB	1
отбарабанивать	VERB	1
упырь	NOUN	2
садист	NOUN	1
двойственность	NOUN	2
полусвободный	ADJ	1
несвободный	ADJ	3
посмертно	ADV	1
сживать	VERB	1
горбачевский	ADJ	8
отпетый	ADJ	1
сволочь	NOUN	1
семидесятник	NOUN	1
многообразно	ADV	1
евтушенко	PROPN	1
флажок	NOUN	13
безнадежность	NOUN	2
совок	NOUN	3
бродский	PROPN	1
наглотаться	VERB	1
озон	NOUN	1
парашный	ADJ	1
вазир-мухтар	PROPN	1
тыняновский	ADJ	1
немота	NOUN	1
упрямый	ADJ	3
пропитывать	VERB	3
издевка	NOUN	1
кукиш	NOUN	1
недомолвка	NOUN	1
таганка	PROPN	2
джугашвили	PROPN	1
картавость	NOUN	1
нэп	PROPN	1
развенчивать	VERB	4
рябой	ADJ	1
пахан	NOUN	1
бешенство	NOUN	7
гибельный	ADJ	1
шестидесятый	ADJ	2
мостик	NOUN	4
брежневский	ADJ	5
даровать	VERB	10
вранье	NOUN	3
вольность	NOUN	7
рабство	NOUN	6
позорный	ADJ	8
феодализм	NOUN	2
бесчеловечный	ADJ	6
ограбление	NOUN	14
беззастенчивый	ADJ	1
первобытно-общинный	ADJ	1
зигзаг	NOUN	2
выкарабкиваться	VERB	2
несвобода	NOUN	8
невезение	NOUN	3
чесать	VERB	2
вопрошать	VERB	2
недоуменно	ADV	2
гвардия	NOUN	7
маразматический	ADJ	1
перестройщик	NOUN	1
доктор	PROPN	1
живаго	PROPN	1
грубиян	NOUN	1
виссарионович	PROPN	1
холодно	ADV	1
1964-й	ADJ	1
бомбить	VERB	10
заговорщик	NOUN	4
помышлять	VERB	3
обреченно	ADV	2
ломка	NOUN	4
безвластие	NOUN	1
повелевать	VERB	2
терзание	NOUN	2
унижение	NOUN	15
опальный	ADJ	3
безразмерный	ADJ	2
утешение	NOUN	3
тягать	VERB	1
всесильный	ADJ	3
кириленко	PROPN	1
слесарить	VERB	1
котомка	NOUN	2
подыхать	VERB	2
никитич	PROPN	1
добрецов	PROPN	5
леонтьевич	PROPN	2
келль	PROPN	5
ректор	NOUN	33
многосерийный	ADJ	1
георгиевич	PROPN	1
геодезический	ADJ	3
неизгладимый	ADJ	2
вышегород	PROPN	1
кепочка	NOUN	1
подпоясывать	VERB	2
шнурок	NOUN	1
подержать	VERB	4
рейка	NOUN	2
зачет	NOUN	9
геномика	NOUN	1
геология	NOUN	5
кокчетавский	ADJ	2
перекристаллизоваться	VERB	1
графит	NOUN	1
органика	NOUN	3
геология	PROPN	1
геодинамика	NOUN	1
криминалистика	NOUN	1
стратиграфия	NOUN	1
магматизм	NOUN	1
зайсанский	ADJ	1
окаменелость	NOUN	1
девонский	ADJ	1
соболев	PROPN	1
жадеит	NOUN	4
бирма	PROPN	2
полудрагоценный	ADJ	2
ацтек	NOUN	1
инк	NOUN	1
жертвенный	ADJ	6
майна	PROPN	1
енисей	PROPN	3
вьючный	ADJ	1
спальный	ADJ	6
унывать	VERB	3
белозеров	PROPN	2
облазать	VERB	1
борус	PROPN	2
саян	PROPN	1
отрог	NOUN	1
пихтовый	ADJ	1
крупа	NOUN	5
рябчик	NOUN	1
катушка	PROPN	1
кантегир	PROPN	1
жадеитовый	ADJ	1
меланж	NOUN	2
серпентинитовый	ADJ	1
альбитит	NOUN	1
шарикоподшипник	NOUN	1
эклогит	NOUN	1
вязкий	ADJ	3
серпентинит	NOUN	1
триумвират	NOUN	1
дополнительность	NOUN	1
ветшать	VERB	1
лохмотья	NOUN	2
несравненно	ADV	5
междисциплинарный	ADJ	3
арзамас	PROPN	2
челябинск	PROPN	11
множественность	NOUN	3
наговаривать	VERB	2
полувековой	ADJ	2
мимоходом	ADV	2
троечник	NOUN	2
со	PROPN	4
мегапроект	NOUN	3
каталитический	ADJ	3
синхротронный	ADJ	1
альтруизм	NOUN	1
прейскурант	NOUN	3
биоорганический	ADJ	1
летный	ADJ	10
монополизм	NOUN	4
символичный	ADJ	3
технопарк	NOUN	19
лидерство	NOUN	9
новосибирск	NOUN	2
ит-технология	NOUN	1
высокоинтеллектуальный	ADJ	2
бангалор	PROPN	5
схоластический	ADJ	1
прислуга	NOUN	2
глотов	PROPN	1
ахмеров	PROPN	1
год	PROPN	10
традиция	PROPN	1
бенджамин	PROPN	1
румфорд	PROPN	1
кофейник	NOUN	1
кухонный	ADJ	5
хамфри	PROPN	1
дейви	PROPN	1
закись	NOUN	2
упругость	NOUN	4
обессмертить	VERB	1
майкл	PROPN	4
электротехника	NOUN	1
популяризаторский	ADJ	1
лондонец	NOUN	1
сьюзен	PROPN	8
гринфилд	PROPN	16
албермарл	PROPN	1
пикадилли	PROPN	1
наплыв	NOUN	2
читаться	VERB	3
сьюзен	NOUN	1
популяризация	NOUN	6
воодушевленный	ADJ	2
увлеченный	ADJ	3
повседневность	NOUN	3
гардиан	PROPN	2
леди	NOUN	5
нейрохимия	NOUN	1
комикс	NOUN	2
подиум	NOUN	2
многоречивый	ADJ	1
талантливо	ADV	1
баронесса	NOUN	3
пэр	NOUN	1
тони	PROPN	4
блэр	PROPN	4
давос	PROPN	2
д.	NOUN	5
вертело	PROPN	1
технология	PROPN	3
дисплей	NOUN	9
видеосвязь	NOUN	3
старинка	NOUN	2
рггу	PROPN	11
smart	PROPN	3
university	PROPN	2
students	PROPN	1
мультимедиапроектор	NOUN	2
проецировать	VERB	8
видеосигнал	NOUN	2
видеомагнитофон	NOUN	1
диаграмма	NOUN	8
видеоролик	NOUN	3
отображать	VERB	2
проекционный	ADJ	1
поочередно	ADV	5
фломастер	NOUN	6
чернила	NOUN	4
бутафорский	ADJ	1
маркер	NOUN	5
лоток	NOUN	6
курсор	NOUN	4
подсоединять	VERB	3
порт	NOUN	18
проектор	NOUN	25
интерактивность	NOUN	2
резистивный	ADJ	1
зазор	NOUN	6
*	PUNCT	1
аудио-принтер	NOUN	1
видеотехника	NOUN	1
футляр	NOUN	1
dvit	PROPN	1
digital	PROPN	9
vision	PROPN	1
touch	PROPN	1
кривизна	NOUN	2
считанный	ADJ	8
lcd	PROPN	1
насадка	NOUN	5
созерцатель	NOUN	2
планшет	NOUN	3
смартфон	NOUN	1
наладонник	NOUN	1
презентационный	ADJ	1
мультимедиатехнология	NOUN	1
ароматизатор	NOUN	2
усвояемость	NOUN	1
cd	PROPN	4
dvd	PROPN	5
учащийся	NOUN	15
заманчиво	ADV	1
познавательный	ADJ	3
нередкий	ADJ	3
интернеттехнология	PROPN	1
систематизация	NOUN	2
вебдизайн	NOUN	1
вебпрограммирование	NOUN	1
дежурный	ADJ	6
ip	PROPN	3
protocol	X	1
isdn	PROPN	3
integrated	PROPN	1
services	PROPN	1
общедоступный	ADJ	5
