Turu	PROPN	2
Jokanovic	PROPN	1
conformado	ADJ	2
camerunés	NOUN	1
entrañar	VERB	2
mentalmente	ADV	2
-1	NUM	2
Mahdavika	PROPN	1
Barbarez	PROPN	1
saque	NOUN	3
raso	ADJ	1
atrevido	ADJ	1
acertar	AUX	1
Bélgica	PROPN	14
Gante	PROPN	5
natal	ADJ	10
Emperador	PROPN	1
Paola	PROPN	7
Tapicerías	PROPN	1
Corona	PROPN	3
Catedral	PROPN	3
Gúdula	PROPN	1
restaurado	ADJ	1
paño	NOUN	1
Patrimonio	PROPN	2
tejido	ADJ	2
bruselense	ADJ	1
florecimiento	NOUN	1
tapiz	NOUN	2
Católicos	PROPN	1
Sacro	PROPN	1
Imperio	PROPN	2
Romano	PROPN	3
cumplimentar	VERB	2
provincial	ADJ	11
Rin	PROPN	1
Mosa	PROPN	2
Escalda	PROPN	1
triángulo	NOUN	4
Amberes-Bruselas-Gante	PROPN	1
burgomaestre	NOUN	1
Becke	PROPN	1
1518	NUM	1
Doña	PROPN	6
flamenco	ADJ	4
Dewael	PROPN	1
Bavón	PROPN	2
paseo	NOUN	14
Koninck	PROPN	1
tentempié	NOUN	2
monseñor	NOUN	2
Luysterman	PROPN	1
retablo	NOUN	1
Huberto	PROPN	1
Eyck	PROPN	1
cordero	PROPN	1
místico	PROPN	1
1432	NUM	1
maestro	ADJ	2
gótico	ADJ	2
escudo	NOUN	3
Orden	PROPN	1
Toisón	PROPN	1
Innogenetics	PROPN	1
puntero	ADJ	3
hepatitis	NOUN	3
desorden	NOUN	4
detección	NOUN	5
neurodegenerativo	ADJ	1
Alzheimer	PROPN	1
Diputación	PROPN	5
Provincia	PROPN	2
Balthazar	PROPN	1
excavación	NOUN	8
fosa	NOUN	2
Amado	PROPN	1
rancho	NOUN	2
procurador	NOUN	1
Madrazo	PROPN	5
confiscado	ADJ	2
beligerancia	NOUN	1
narcotraficante	NOUN	1
óseo	ADJ	4
Paso	PROPN	1
Chihuahua	PROPN	1
Procuraduría	PROPN	2
recabar	VERB	1
forense	ADJ	5
cocaína	NOUN	11
manejo	NOUN	6
dibujante	NOUN	1
informática	NOUN	2
220	NUM	2
182	NUM	1
PGR	PROPN	1
Hanoi	PROPN	3
detonar	VERB	1
proveniente	ADJ	1
Pentágono	PROPN	10
700000	NUM	1
Quang	PROPN	1
Tri	PROPN	1
Hawai	PROPN	1
alistar	VERB	4
caído	ADJ	3
Telia	PROPN	9
sueco	ADJ	14
ASP	PROPN	5
Application	PROPN	1
Service	PROPN	1
Provider	PROPN	1
Estocolmo	PROPN	1
internet	PROPN	1
trasmisión	NOUN	1
logística	NOUN	3
jefa	NOUN	3
Inger	PROPN	1
Gunterberg	PROPN	2
Andersen	PROPN	1
Consulting	PROPN	1
Baan	PROPN	1
Sun	PROPN	3
Microsystems	PROPN	1
nórdico	ADJ	2
báltico	ADJ	1
Unisource	PROPN	1
disuelto	ADJ	3
KPN	PROPN	2
suiza	NOUN	4
sueca	NOUN	1
Swisscom	PROPN	1
Telía	PROPN	1
52100	NUM	1
5788	NUM	1
666	NUM	3
Comando	PROPN	4
Millenium	PROPN	5
Challenge	PROPN	3
Infantería	PROPN	1
Aérea	PROPN	5
Reto	PROPN	1
Milenio	PROPN	3
Shane	PROPN	4
Deichman	PROPN	6
unificado	ADJ	2
Florida	PROPN	23
continental	ADJ	4
jurisdicción	NOUN	2
marítimo	ADJ	4
Tucker	PROPN	1
Experimentación	PROPN	1
Suffolk	PROPN	1
Virginia	PROPN	5
usar	AUX	1
doctrina	NOUN	6
emergente	ADJ	2
cuán	ADV	1
Atlántica	PROPN	4
amenazado	ADJ	5
Conjunto	PROPN	1
Shelton	PROPN	1
operacional	ADJ	1
uniforme	NOUN	3
mecanizado	ADJ	3
Inteligencia	PROPN	1
CIA	PROPN	1
extremista	ADJ	1
perecedero	ADJ	1
londinense	ADJ	4
estropeado	ADJ	1
Observer	PROPN	2
dominical	NOUN	1
borracho	ADJ	2
Independent	PROPN	2
orgullo	NOUN	11
Sunday	PROPN	2
concernir	VERB	2
estrictamente	ADV	6
Kevin	PROPN	1
Keegan	PROPN	1
Alan	PROPN	2
Shearer	PROPN	3
Daily	PROPN	2
Telegraph	PROPN	2
privatizado	ADJ	2
despropósito	NOUN	3
indexar	VERB	1
2,7	NUM	2
deflación	NOUN	4
indexado	ADJ	1
FAO	PROPN	4
almidón	NOUN	7
Morton	PROPN	1
Satin	PROPN	2
Agroindustrias	PROPN	1
Postcosecha	PROPN	1
atlas	NOUN	1
hidrato	NOUN	1
vegetal	NOUN	3
trigo	NOUN	1
maíz	NOUN	15
mandioca	NOUN	1
sagú	NOUN	1
investigar	AUX	3
tailandés	ADJ	2
cocción	NOUN	1
salsa	NOUN	1
crema	NOUN	3
lácteo	ADJ	2
adhesivo	NOUN	1
papelero	ADJ	1
textil	ADJ	4
metalúrgico	ADJ	2
485000	NUM	1
web	ADJ	3
caducidad	NOUN	2
MSNBC	PROPN	2
Macken	PROPN	2
detective	NOUN	2
perpetrado	ADJ	3
dolarizar	VERB	1
Tribuna	PROPN	4
Ecuatoriana	PROPN	2
Consumidores	PROPN	6
Usuarios	PROPN	2
Jamil	PROPN	3
Guayas	PROPN	1
Guayaquil	PROPN	3
nudo	NOUN	1
almacenar	VERB	2
adulterado	ADJ	3
dolarización	NOUN	6
deslindar	VERB	1
azúcar	NOUN	4
monja	NOUN	4
sucre	NOUN	10
190000	NUM	1
7.6	NUM	2
970000	NUM	1
38.8	NUM	1
especulación	NOUN	11
aseveración	NOUN	2
alcista	ADJ	1
Cámaras	PROPN	3
Mendizábal	PROPN	3
promocionado	ADJ	1
agudizar	VERB	1
replantear	VERB	4
alimenticio	ADJ	2
pugilista	NOUN	2
Cermeño	PROPN	6
interino	ADJ	8
Supergallo	PROPN	3
Boxeo	PROPN	12
AMB	PROPN	10
Gilberto	PROPN	7
Yober	PROPN	4
Kozo	PROPN	3
Ishii	PROPN	3
púgil	NOUN	6
Festival	PROPN	6
Latinoamericano	PROPN	2
Adams	PROPN	6
discoteca	NOUN	3
custodia	NOUN	5
diadema	NOUN	1
39.50	NUM	1
Ceska	PROPN	1
Sporitelna	PROPN	1
KB	PROPN	1
Vejmelek	PROPN	1
yen	NOUN	18
nerviosismo	NOUN	5
CNB	PROPN	2
Ludek	PROPN	1
Niedermayer	PROPN	2
encarecimiento	NOUN	8
compensado	ADJ	1
perfilar	VERB	3
12636	NUM	1
14300	NUM	1
posicionar	VERB	2
cercanía	NOUN	7
alentado	ADJ	1
Repsol	PROPN	16
9000	NUM	8
desembarco	NOUN	1
BSCH	PROPN	8
ING	PROPN	1
Barings	PROPN	1
Porcekanski	PROPN	1
inversionista	NOUN	2
82	NUM	1
83	NUM	2
firmemente	ADV	2
impensable	ADJ	4
imperfección	NOUN	1
Renato	PROPN	1
Grandmont	PROPN	1
resguardo	NOUN	1
minoritario	ADJ	4
regular	VERB	11
navío	NOUN	2
Erika	PROPN	5
2015	NUM	1
Marítima	PROPN	1
OMI	PROPN	2
Niza	PROPN	5
acelerado	ADJ	5
Famadesa	PROPN	3
Cajacantabria	PROPN	2
Porriño	PROPN	1
Pontevedra	PROPN	2
malagueño	ADJ	7
pivote	NOUN	4
Alma	PROPN	2
Diana	PROPN	4
Forner	PROPN	1
gripe	NOUN	5
santanderino	ADJ	1
jugadora	NOUN	8
Carrasco	PROPN	3
cántabro	ADJ	5
rumana	NOUN	1
búlgara	NOUN	1
salvado	ADJ	1
malagueña	NOUN	1
Maritim	PROPN	1
helada	NOUN	5
cafetero	ADJ	16
116.5	NUM	1
centroamericano	NOUN	2
FNC	PROPN	2
191.49	NUM	1
saca	NOUN	20
125	NUM	8
24,85	NUM	1
11.5	NUM	2
9.5	NUM	2
Cafeteros	PROPN	5
cafetal	NOUN	1
350000	NUM	3
industrializado	ADJ	4
arábigo	NOUN	1
robusta	NOUN	1
plantación	NOUN	9
ICAFE	PROPN	1
Bautista	PROPN	3
Moya	PROPN	9
estabilización	NOUN	1
831000	NUM	1
111	NUM	2
Antártico	PROPN	1
Paraná	PROPN	3
Gerais	PROPN	4
APPC	PROPN	7
Robertson	PROPN	1
Bosnia-Herzegovina	PROPN	1
antesala	NOUN	3
penal	PROPN	1
rehusar	VERB	5
reapertura	NOUN	3
Ponte	PROPN	1
atañer	VERB	4
embarque	NOUN	11
acordado	ADJ	9
Marcus	PROPN	1
Vinicios	PROPN	1
Pratini	PROPN	2
Moraes	PROPN	2
Brasilia	PROPN	6
ordenamiento	NOUN	2
revalorizar	VERB	3
volatilidad	NOUN	4
boletín	NOUN	6
Verde	PROPN	8
Cecafé	PROPN	2
1851110	NUM	1
1324000	NUM	1
207.5	NUM	1
156.2	NUM	1
21048904	NUM	1
devaluación	NOUN	6
1998-1999	NOUN	1
Seis	NUM	2
rugby	NOUN	3
Flaminio	PROPN	1
25000	NUM	10
59-12	NUM	1
XV	PROPN	1
23-7	NUM	1
270	NUM	4
Foro	PROPN	10
Ermua	PROPN	3
formulado	ADJ	6
UA	PROPN	2
extremar	VERB	2
minuto	ADJ	1
totalitario	ADJ	1
Leopoldo	PROPN	2
Barreda	PROPN	2
suspenso	NOUN	2
vigencia	NOUN	5
inequívocamente	ADV	1
viabilidad	NOUN	6
reglamentariamente	ADV	1
Mosquera	PROPN	5
Filippo	PROPN	1
3-3	NUM	2
oportunista	ADJ	2
Inzaghi	PROPN	5
Juventus	PROPN	3
agarra	PROPN	1
cola	PROPN	1
Albertini	PROPN	1
responde	PROPN	1
brasileño	PROPN	1
se	PROPN	2
vara	PROPN	1
gigante	PROPN	1
frena	PROPN	1
Show	PROPN	1
tripleta	PROPN	1
logra	PROPN	1
salvarse	PROPN	1
contra	PROPN	3
ciclón	PROPN	1
Milán-Barcelona	PROPN	2
Deportivo-Juventus	PROPN	3
llamativo	ADJ	2
Juve	PROPN	1
mitad	PROPN	1
empuja	PROPN	1
gol	PROPN	1
decisivo	PROPN	1
der	PROPN	3
Sar	PROPN	3
-fpa-	PROPN	1
meta	PROPN	1
juventino	PROPN	1
-fpt-	PROPN	1
cancela	PROPN	1
proeza	PROPN	1
milanés	ADJ	3
LaGazzettadelloSport	PROPN	1
milanista	NOUN	2
encarnado	ADJ	1
peligrosidad	NOUN	2
milanista	ADJ	1
airoso	ADJ	3
crónica	NOUN	4
turinés	ADJ	2
amargor	NOUN	1
Pierio	PROPN	1
Ancelotti	PROPN	1
Carlo	PROPN	5
juventino	ADJ	1
incisivo	ADJ	1
Corriere	PROPN	2
dello	PROPN	1
Sport	PROPN	3
Stadio	PROPN	1
caótico	ADJ	2
fatigar	VERB	1
Stampa	PROPN	1
piamontés	NOUN	1
furia	NOUN	3
Barcelona-Valencia	PROPN	1
circunvalación	NOUN	3
transportista	NOUN	8
Transportistas	PROPN	2
Asetraval	PROPN	2
convocante	NOUN	1
07.00	NUM	1
Paterna	PROPN	1
by-pass	NOUN	1
V-30	PROPN	1
Tráfico	PROPN	7
A-7	PROPN	3
Ademuz	PROPN	1
polígono	NOUN	2
A-3	PROPN	1
Madrid-Valencia	PROPN	1
11.30	NOUN	2
N-340	PROPN	1
Valencia-Barcelona	PROPN	1
Sagunto	PROPN	2
Autónomos	PROPN	1
Contenedores	PROPN	1
Transcont	PROPN	2
Puertos	PROPN	2
granel	NOUN	4
estacionado	ADJ	3
aparcamiento	NOUN	9
secundar	VERB	3
vial	NOUN	5
FAD	PROPN	1
1.28	NUM	2
214	NUM	1
catastro	NOUN	1
amortización	NOUN	3
1,3	NUM	2
mecanográfico	ADJ	2
Werder	PROPN	5
NK	PROPN	3
Zagreb	PROPN	8
3.8	NUM	2
Banovic	PROPN	2
3.7	NUM	2
correctamente	ADV	5
dm	NOUN	1
3.700000	NUM	1
Josip	PROPN	1
Kuze	PROPN	2
mecanógrafa	NOUN	1
Dinamo	PROPN	1
Gamba	PROPN	2
furioso	ADJ	2
Miroslav	PROPN	1
Marcinkovic	PROPN	1
arbitraje	NOUN	13
antitanque	ADJ	3
Rudolf	PROPN	3
Scharping	PROPN	3
Ajbar	PROPN	1
Scharpíng	PROPN	1
accidentalmente	ADV	1
diecinueve	NUM	1
Leeds	PROPN	11
Francfort	PROPN	3
salvedad	NOUN	1
alinear	VERB	6
Sanchis	PROPN	3
Illgner	PROPN	1
Tote	PROPN	1
Ognjenovic	PROPN	1
Celades	PROPN	2
preparador	NOUN	5
Miñano	PROPN	1
Villarreal	PROPN	3
Casillas	PROPN	2
Karanka	PROPN	1
Munitis	PROPN	1
Helguera	PROPN	3
Solari	PROPN	1
Geremi	PROPN	1
McManaman	PROPN	2
Savio	PROPN	1
I.	PROPN	1
Makelele	PROPN	2
Guti	PROPN	5
Morientes	PROPN	4
Conceicao	PROPN	1
11.00	NUM	1
Tesoro	PROPN	9
0.242	NUM	1
rentabilidad	NOUN	5
4,584	NUM	1
4,590	NUM	1
4,826	NUM	1
4,832	NUM	1
231	NUM	1
38435	NUM	1
1864	NUM	1
111312	NUM	1
2866	NUM	1
Shaquille	PROPN	3
O'Neal	PROPN	2
Spurs	PROPN	4
103-98	NUM	1
Lakers	PROPN	9
tejano	ADJ	1
titular	ADJ	9
Duncan	PROPN	1
67-15	NUM	1
69	NUM	5
Malik	PROPN	1
Terry	PROPN	1
Porter	PROPN	2
Jerome	PROPN	1
Kersey	PROPN	1
Daniels	PROPN	1
Gregg	PROPN	1
Popovich	PROPN	1
spurs	NOUN	1
53-29	NUM	1
Phoenix	PROPN	2
16-3	NUM	1
sicológicamente	ADV	1
condado	NOUN	8
Miami-Dade	PROPN	3
recuento	NOUN	12
manual	ADJ	5
650000	NUM	1
Republicano	PROPN	5
Recuento	PROPN	1
Votos	PROPN	1
614	NUM	1
10700	NUM	1
perforado	ADJ	1
boleta	NOUN	1
Elecciones	PROPN	3
Lincoln	PROPN	1
Balart	PROPN	1
congresista	NOUN	10
entretanto	ADV	3
Broward	PROPN	2
428	NUM	1
609	NUM	1
Palm	PROPN	2
Beach	PROPN	3
sureste	NOUN	5
bastión	NOUN	1
1.5	NUM	7
validez	NOUN	3
14.00	NUM	1
19.00	NOUN	2
oral	ADJ	1
certificación	NOUN	2
930	NUM	1
Globo	PROPN	5
telenovela	NOUN	3
hispano	ADJ	6
Vale	PROPN	4
Todo	DET	5
hispánico	ADJ	4
Telemundo	PROPN	2
Valone	PROPN	2
Folha	PROPN	2
productora	NOUN	16
audiovisual	ADJ	8
Media	PROPN	19
Park	PROPN	14
temático	ADJ	8
corporativo	ADJ	5
Ontiveros	PROPN	4
generalista	ADJ	1
Iberdrola	PROPN	13
Just	PROPN	2
Desvern	PROPN	2
260000	NUM	1
2009	NOUN	1
Philips	PROPN	1
Equip	PROPN	1
29.2/100	SYM	1
Skandia	PROPN	1
11.2/100	SYM	2
Corporació	PROPN	3
19.13/100	SYM	1
1.04/100	SYM	1
Millonarios	PROPN	7
Jair	PROPN	1
Cortés	PROPN	6
.46	NUM	2
Chitiva	PROPN	2
Jaramillo	PROPN	1
Jairo	PROPN	1
Patiño	PROPN	2
Florez	PROPN	1
Vanegas	PROPN	1
Aquivaldo	PROPN	1
Dumar	PROPN	1
Rueda	PROPN	1
Ocampo	PROPN	1
.78	NUM	1
Oswaldo	PROPN	2
Mackenzie	PROPN	2
Tressor	PROPN	2
Muñoz	PROPN	17
.60	NUM	1
Agudelo	PROPN	1
.70	NUM	1
amonestar	VERB	3
Hoyos	PROPN	1
Merconorte	PROPN	2
Campín	PROPN	1
Atanasio	PROPN	3
Girardot	PROPN	2
defendido	ADJ	6
Umaña	PROPN	1
SNET	PROPN	5
Charbonnages	PROPN	1
CdF	PROPN	6
sinergia	NOUN	2
Ladoucette	PROPN	5
vespertino	NOUN	2
Monde	PROPN	2
André	PROPN	5
Sainjon	PROPN	3
filocomunista	ADJ	1
asociado	ADJ	2
valorado	ADJ	3
915	NUM	3
alertar	VERB	10
incertidumbre	NOUN	7
2005	NOUN	1
17710	NUM	1
9922	NUM	1
subterráneo	ADJ	7
cesión	NOUN	4
510	NUM	1
5335	NUM	1
notificar	VERB	2
YPF	PROPN	5
OPA	PROPN	4
adecuadamente	ADV	2
Iñigo	PROPN	3
Cristóbal	PROPN	5
Montoro	PROPN	6
beneficioso	ADJ	4
Meroño	PROPN	2
imprudente	ADJ	3
comisaria	NOUN	4
Loyola	PROPN	3
2,74	NUM	1
8,79	NUM	1
0,77	NUM	1
0,35	NUM	1
eléctrico	NOUN	4
Llamazares	PROPN	7
conversión	NOUN	2
Bergara	PROPN	1
fiscalidad	NOUN	7
accesorio	ADJ	5
alentar	VERB	5
cautela	NOUN	4
ójala	INTJ	1
competer	VERB	1
Chen	PROPN	3
Shui-bian	PROPN	2
Taiwán	PROPN	6
electo	ADJ	2
campus	NOUN	5
Hong	PROPN	3
Kong	PROPN	3
Standard	PROPN	1
Kuomintang	PROPN	2
taiwanés	NOUN	2
Progresista	PROPN	2
PDP	PROPN	1
Macao	PROPN	1
circular	NOUN	1
distribuido	ADJ	6
Shanghai	PROPN	2
Cantón	PROPN	1
Li	PROPN	2
Jiaquan	PROPN	1
patrio	ADJ	1
Academia	PROPN	12
Taipei	PROPN	1
suscitado	ADJ	3
Formosa	PROPN	2
UCD	PROPN	3
ponente	NOUN	2
Llorca	PROPN	2
clausurar	VERB	5
constitucionalismo	NOUN	1
redacción	NOUN	4
PSOE-UCD	PROPN	1
iceberg	NOUN	2
asignatura	NOUN	2
ahormar	VERB	1
preceptivo	ADJ	4
Oferta	PROPN	1
Pública	PROPN	6
Venta	PROPN	1
fomento	NOUN	2
stock	NOUN	3
options	NOUN	2
electoralmente	ADV	1
arraigar	VERB	2
cubano-americano	NOUN	1
anticastrista	ADJ	2
Posada	PROPN	7
Carriles	PROPN	4
Roque	PROPN	10
Mesa	PROPN	4
Redonda	PROPN	1
Informativa	PROPN	1
X	PROPN	1
anticastrista	NOUN	2
denunciado	ADJ	6
voladura	NOUN	1
Cubana	PROPN	4
estallar	VERB	10
habanero	ADJ	2
Celmo	PROPN	1
diligentemente	ADV	1
Rogelio	PROPN	3
Polanco	PROPN	1
c-4	NUM	1
presuntamente	ADV	4
amigo	ADJ	6
confiable	ADJ	1
incuestionable	ADJ	2
someter	AUX	1
Luiz	PROPN	1
Nazario	PROPN	1
driblar	VERB	1
Aduana	PROPN	2
130	NUM	5
Foz	PROPN	1
do	ADP	6
Iguazú	PROPN	1
fiscalización	NOUN	3
regir	VERB	5
Paiva	PROPN	1
Receita	PROPN	1
fisco	NOUN	3
Superintendencia	PROPN	1
Assef	PROPN	1
fisioterapeuta	NOUN	1
Nílton	PROPN	1
Petrone	PROPN	2
destinatario	NOUN	6
tolerante	ADJ	1
vertebral	ADJ	3
desgraciadamente	ADV	5
abismo	NOUN	5
coaccionar	VERB	1
kaleborroka	NOUN	1
circunscribir	VERB	1
soberbia	NOUN	3
hinchazón	NOUN	1
partidista	NOUN	1
cimentar	VERB	2
pelotero	NOUN	2
mella	NOUN	1
Astros	PROPN	5
lanzador	NOUN	8
Reynolds	PROPN	6
Estrellas	PROPN	3
menisco	NOUN	2
calentamiento	NOUN	1
inhabilitado	ADJ	3
Gerry	PROPN	2
Hunsicker	PROPN	1
lastimar	VERB	1
trotar	VERB	2
bache	NOUN	2
Moises	PROPN	1
Alou	PROPN	3
Jugador	PROPN	1
Más	ADV	1
Valioso	PROPN	1
diamante	NOUN	2
abridor	NOUN	6
pichear	NOUN	1
3.31	NUM	1
montículo	NOUN	3
abridor	ADJ	2
inaugural	ADJ	7
86	NUM	3
3.85	NUM	1
franquicia	NOUN	2
ponche	NOUN	2
Barajas	PROPN	6
asilo	NOUN	15
Juzgado	PROPN	8
Contencioso	PROPN	1
admitido	ADJ	1
peticionario	NOUN	1
ucraniano	ADJ	2
Aeroflot	PROPN	1
09.25	NOUN	1
Subdirección	PROPN	2
Asilo	PROPN	1
denegación	NOUN	1
Extranjería	PROPN	3
mallorquín	NOUN	1
Llorenc	PROPN	1
distracción	NOUN	2
penuria	NOUN	1
calado	NOUN	5
altibajo	NOUN	3
resquebrajar	VERB	2
barcelonismo	NOUN	1
tenor	NOUN	3
planificación	NOUN	8
aplaudido	ADJ	2
declinar	VERB	4
Brujas	PROPN	3
argumentar	AUX	2
apeado	ADJ	1
académico	ADJ	4
4-3-3	NUM	1
vertical	ADJ	2
parir	VERB	3
Jurado	PROPN	8
JNE	PROPN	5
postergar	VERB	1
N	PROPN	1
Rómulo	PROPN	1
Arce	PROPN	1
desestimar	VERB	6
pedido	NOUN	1
no	NOUN	2
conteo	NOUN	1
PSPV-PSOE	PROPN	1
Ignasi	PROPN	2
Pla	PROPN	6
Valenciana	PROPN	9
Zaplana	PROPN	5
valenciano	ADJ	9
Hidrológico	PROPN	5
PHN	PROPN	10
trasvasar	VERB	3
derrochar	VERB	2
riego	NOUN	3
goteo	NOUN	1
urbanístico	ADJ	9
incontrolado	ADJ	4
hidráulico	ADJ	1
cuenca	NOUN	3
sostenibilidad	NOUN	1
tijuanense	NOUN	1
Terrible	PROPN	1
Marco	PROPN	7
Barrera	PROPN	26
supergallos	ADJ	1
invicto	NOUN	2
CMB	PROPN	5
supergallos	NOUN	4
OMB	PROPN	2
victorioso	ADJ	4
cuadrilátero	NOUN	6
Mandalay	PROPN	1
Vegas	PROPN	3
boxeo	NOUN	6
destreza	NOUN	1
aguante	NOUN	1
invicto	ADJ	6
semitapado	ADJ	1
pómulo	NOUN	1
interrogante	NOUN	3
veredicto	NOUN	5
Duane	PROPN	1
114-113	NUM	2
Carol	PROPN	1
Castellano	PROPN	1
Dalby	PROPN	1
Shirley	PROPN	1
115-112	NUM	1
8-10	NUM	1
Halpern	PROPN	1
lona	NOUN	3
49-3	NUM	1
ko	NOUN	3
feroz	ADJ	2
nocaut	NOUN	1
delirio	NOUN	4
319	NUM	1
299	NUM	1
Lou	PROPN	1
DiBella	PROPN	1
HBO	PROPN	2
CDC	PROPN	13
Pere	PROPN	19
ejecutiva	NOUN	6
pugna	NOUN	7
UDC	PROPN	6
Antoni	PROPN	18
Duran	PROPN	9
LLeida	PROPN	1
pensado	ADJ	3
predisposición	NOUN	4
recibir	AUX	1
Sinapsis	PROPN	1
soberanista	ADJ	2
clarificar	VERB	2
Convergéncia	PROPN	1
reconducir	VERB	3
conciliar	VERB	4
Catalanisme	PROPN	1
Progrés	PROPN	1
DANE	PROPN	3
Mayr	PROPN	2
Eulalia	PROPN	1
Arteta	PROPN	2
Ambiental	PROPN	2
SINA	PROPN	3
diagnosticar	VERB	3
implementación	NOUN	1
simultáneo	ADJ	4
pintora	NOUN	1
Débora	PROPN	1
Arango	PROPN	2
mezzosoprano	NOUN	1
Marta	PROPN	6
Senn	PROPN	1
Fanny	PROPN	2
Mikey	PROPN	1
Buenaventura	PROPN	2
Ramiro	PROPN	2
Osorio	PROPN	2
Manzur	PROPN	1
Norden	PROPN	1
Collazos	PROPN	1
rumbo	NOUN	8
antidroga	ADJ	7
estupefaciente	NOUN	2
edificar	VERB	2
impostergable	ADJ	1
sobrevuelo	NOUN	3
Venezolana	PROPN	2
McCaffrey	PROPN	1
Pascal	PROPN	1
Lamy	PROPN	4
noción	NOUN	2
FMI	PROPN	18
BM	PROPN	3
PNUD	PROPN	1
Uberlandia	PROPN	1
Carajás	PROPN	1
Pará	PROPN	1
Hoya	PROPN	12
wélter	NOUN	6
puertorriqueño	NOUN	4
Félix	PROPN	1
tito	NOUN	1
puertorriqueño	ADJ	1
superwélter	NOUN	1
Reid	PROPN	3
cetro	NOUN	1
wélter	ADJ	1
FIB	PROPN	1
superwélter	ADJ	1
ghanés	NOUN	1
Ike	PROPN	1
Quartey	PROPN	1
Derrell	PROPN	1
Coley	PROPN	3
eliminatorio	ADJ	5
nocáut	NOUN	1
Madison	PROPN	1
Garden	PROPN	3
Reynaldo	PROPN	1
Solórzano	PROPN	4
Boy	PROPN	2
Mosley	PROPN	3
Bob	PROPN	1
Arum	PROPN	3
inactivo	ADJ	2
peleador	NOUN	1
honestamente	ADV	1
mentalizar	VERB	3
super	NOUN	1
Barcelona'92	PROPN	1
AIB	PROPN	1
Torneo	PROPN	2
Apertura	PROPN	1
O'Higgins	PROPN	2
Rancagua	PROPN	1
vibrante	ADJ	2
Laura	PROPN	3
diablo	NOUN	2
Valenzuela	PROPN	5
Queraltó	PROPN	1
descontar	VERB	4
paraguayo	NOUN	2
Alcidio	PROPN	1
Fleitas	PROPN	1
27'	NOUN	1
91'	NOUN	1
perdedor	ADJ	2
Viveros	PROPN	1
Católica	PROPN	4
Peñarol	PROPN	1
Montevideo	PROPN	7
Morning	PROPN	4
descolocar	VERB	1
Tejas	PROPN	5
desempeño	NOUN	2
airadamente	ADV	1
Ponce	PROPN	1
Apoquindo	PROPN	1
Wim	PROPN	3
Rijssberden	PROPN	1
Patricio	PROPN	1
Rijsbergen	PROPN	1
Colo	PROPN	3
515	NUM	2
Huachipato	PROPN	1
Morena	PROPN	3
U	PROPN	1
Galdames	PROPN	1
cheque	NOUN	1
magro	ADJ	2
Everton	PROPN	2
Cobreloa	PROPN	2
Calama	PROPN	1
1584	NUM	1
zorro	NOUN	1
32'	NOUN	1
80'	NOUN	1
Cornejo	PROPN	1
Salah	PROPN	1
Vista	PROPN	1
Wanderers	PROPN	1
Audax	PROPN	1
Italiano	PROPN	1
Vilarino	PROPN	2
39'	NOUN	1
Olea	PROPN	1
45'	NOUN	1
84'	NOUN	1
integrante	NOUN	7
expulsado	ADJ	4
Cristián	PROPN	1
Lemus	PROPN	1
wanderinos	NOUN	1
Ahumada	PROPN	1
Palestino	PROPN	1
Dabrowski	PROPN	1
Coquimbo	PROPN	1
olvidar	AUX	2
Lizana	PROPN	1
falto	ADJ	1
rodaje	NOUN	13
Montt	PROPN	2
1044	NUM	1
Osorno	PROPN	1
Barra	PROPN	1
Everton-Palestino	PROPN	1
Coquimbo-Cobreloa	PROPN	1
Colo-Puerto	PROPN	1
Osorno-Huachipato	PROPN	1
Italiano-Universidad	PROPN	1
Morning-Wanderers	PROPN	1
Concepción-Unión	PROPN	1
O'Higgins-Universidad	PROPN	1
Aranzubía	PROPN	2
recompensar	VERB	1
Fuenmayor	PROPN	1
Txetxu	PROPN	2
Saez	PROPN	2
agradar	VERB	2
afectivo	ADJ	2
sub-20	PROPN	1
correligionario	NOUN	3
primaria	NOUN	7
astronauta	NOUN	1
reformador	NOUN	1
credencial	NOUN	1
robar	AUX	1
exultante	ADJ	2
concentrar	AUX	1
260	NUM	3
Clinton-Gore	PROPN	1
prisionero	NOUN	4
Lavonia	PROPN	1
rehacer	VERB	2
caramelo	NOUN	2
News	PROPN	4
talón	NOUN	2
anti-establishment	NOUN	1
Teddy	PROPN	1
Roosevelt	PROPN	2
1912	NOUN	1
Ronald	PROPN	1
Reagan	PROPN	2
1980	NOUN	7
inconformista	ADJ	1
multimillonario	ADJ	2
Perot	PROPN	1
titán	NOUN	1
donde	ADV	1
Dante	PROPN	2
Chinni	PROPN	1
Science	PROPN	2
Monitor	PROPN	1
radicalmente	ADV	4
110.57	NUM	1
110.68	NUM	1
fluctuar	VERB	2
110.94	NUM	1
110.37	NUM	1
110.65	NUM	1
111.28	NUM	1
vendedora	ADJ	1
ajustar	VERB	9
efímero	ADJ	1
disminuído	VERB	1
Moody's	PROPN	1
Investors	PROPN	1
Procesos	PROPN	1
Electorales	PROPN	2
ONPE	PROPN	3
concurrir	VERB	8
posponer	VERB	2
implementar	VERB	1
Bell	PROPN	3
encaminado	ADJ	1
paramilitar	NOUN	1
tipificación	NOUN	1
menor	NOUN	5
internacionalización	NOUN	1
2219	NUM	1
inconveniente	ADJ	2
cafetalero	ADJ	2
cuantificación	NOUN	1
pactado	ADJ	6
OIC	PROPN	2
caficultor	NOUN	1
productividad	NOUN	2
